year,component,arm,med_cm,p05_cm,p95_cm
2087,glaciers,fixed,8.543232831501872,7.470035334767522,9.78171988176835
2088,glaciers,fixed,8.657612955958793,7.560134177217392,9.912040373415161
2089,glaciers,fixed,8.76929643391663,7.648633600730541,10.04411050567042
2090,glaciers,fixed,8.872492314247163,7.736042193646639,10.174962945354931
2091,glaciers,fixed,8.984655909477816,7.823072392252226,10.303293602952166
2092,glaciers,fixed,9.08937268044718,7.905518768815288,10.433584230572814
2093,glaciers,fixed,9.202988070480963,7.994953845178412,10.562475421220494
2094,glaciers,fixed,9.314047150922878,8.082501922988433,10.688316024645358
2095,glaciers,fixed,9.418713586776933,8.173944049514,10.815999582649551
2096,glaciers,fixed,9.521945794343473,8.258624337726364,10.946107164673458
2097,glaciers,fixed,9.626504412093396,8.342251677272412,11.073033484193205
2098,glaciers,fixed,9.730279710599616,8.430423972304848,11.194103519311588
2099,glaciers,fixed,9.833579855388571,8.517445128004205,11.310655925520487
2100,glaciers,fixed,9.934571446042423,8.603365891429739,11.430532893793087
2101,glaciers,fixed,10.032710750732052,8.687996869141843,11.547677258982738
2102,glaciers,fixed,10.132399341147387,8.772207037628574,11.67035185950427
2103,glaciers,fixed,10.23000093479678,8.852558670641722,11.78664161377095
2104,glaciers,fixed,10.326743325999956,8.931272295856587,11.901837255582
2105,glaciers,fixed,10.420408889601207,9.006553814608623,12.016834273367685
2106,glaciers,fixed,10.516147237593534,9.081178188134048,12.129561535807587
2107,glaciers,fixed,10.612254892931379,9.159055803482534,12.240857416880214
2108,glaciers,fixed,10.704445570567474,9.231886226822109,12.351151544586328
2109,glaciers,fixed,10.79898648847125,9.307402523831795,12.46356833751322
2110,glaciers,fixed,10.890849635827887,9.375835400151846,12.57161252473345
2111,glaciers,fixed,10.98488935169841,9.443985433636746,12.673483939097284
2112,glaciers,fixed,11.07471165449713,9.515001252569842,12.779731053051252
2113,glaciers,fixed,11.16386035072323,9.584423672188343,12.885525255402463
2114,glaciers,fixed,11.249901846696208,9.651956350007806,12.990160261625435
2115,glaciers,fixed,11.333718667596502,9.716442439622394,13.091101856157643
2116,glaciers,fixed,11.41804281218541,9.787267692361992,13.185370119980085
2117,glaciers,fixed,11.502199805036632,9.85272792962382,13.287026573823114
2118,glaciers,fixed,11.586170207759547,9.915435645227904,13.382498891983515
2119,glaciers,fixed,11.672200961748324,9.981298266690892,13.478806779603884
2120,glaciers,fixed,11.753361397152773,10.042562103016877,13.578835123321733
2121,glaciers,fixed,11.83598294740214,10.104682118664746,13.676025538006552
2122,glaciers,fixed,11.915878127463472,10.171908569420888,13.77301996536884
2123,glaciers,fixed,11.995718193854833,10.23125395659686,13.866087042409271
2124,glaciers,fixed,12.072445829707071,10.293434427703652,13.951449597326722
2125,glaciers,fixed,12.148615824958707,10.348915120728105,14.036131048137573
2126,glaciers,fixed,12.224408215639517,10.40415530564243,14.125244020967118
2127,glaciers,fixed,12.299044709475222,10.471466276739129,14.214312308771728
2128,glaciers,fixed,12.372428309932648,10.53579296002689,14.309210482467094
2129,glaciers,fixed,12.440169657616275,10.599978966075668,14.402273692049855
2130,glaciers,fixed,12.514173543478455,10.65804576342419,14.488881048830798
2131,glaciers,fixed,12.588015653085765,10.714188919101034,14.575305745256083
2132,glaciers,fixed,12.6608632682145,10.776431034736703,14.658795858963073
2133,glaciers,fixed,12.730512595026319,10.833196454945153,14.741673314074351
2134,glaciers,fixed,12.802268743807314,10.890378316828759,14.823549627402265
2135,glaciers,fixed,12.870894518423874,10.946483880028762,14.904927663877674
2136,glaciers,fixed,12.938500158555646,11.002183819699157,14.986619780088935
2137,glaciers,fixed,13.006976400369537,11.054543799945133,15.077183396864177
2138,glaciers,fixed,13.075809590903287,11.105381912403823,15.151926845391456
2139,glaciers,fixed,13.142994573291936,11.155964463084278,15.238248288919419
2140,glaciers,fixed,13.209871682448918,11.2102995436844,15.322514551092786
2141,glaciers,fixed,13.275971291349089,11.264042318560628,15.404578450507259
2142,glaciers,fixed,13.340360601632383,11.316555273309756,15.476410503226925
2143,glaciers,fixed,13.401487633917396,11.368381823818169,15.549424371340876
2144,glaciers,fixed,13.4626098845046,11.420099267202035,15.63326868170621
2145,glaciers,fixed,13.52056662757768,11.471374932715634,15.716483510263958
2146,glaciers,fixed,13.583681571551619,11.520277196256343,15.799362516890195
2147,glaciers,fixed,13.639662271909504,11.570387748086242,15.881835518470227
2148,glaciers,fixed,13.697387834467584,11.622282906211552,15.961955756246658
2149,glaciers,fixed,13.752731002845735,11.668959454908453,16.033090234762422
2150,glaciers,fixed,13.809260482931318,11.712225286409573,16.102950050427623
2151,glaciers,fixed,13.870094675760775,11.75861704276305,16.172046461923188
2152,glaciers,fixed,13.924435234538677,11.804735881280887,16.24117794491335
2153,glaciers,fixed,13.983369697635373,11.849934015372721,16.31915620591422
2154,glaciers,fixed,14.038475292026927,11.898367017884057,16.392535296714748
2155,glaciers,fixed,14.095812635295804,11.946727910511225,16.46019425677215
2156,glaciers,fixed,14.155814211366664,11.990053064266144,16.53092558239848
2157,glaciers,fixed,14.214373810689704,12.032231934372371,16.59743087233262
2158,glaciers,fixed,14.27000275993839,12.06857056922082,16.67011459605491
2159,glaciers,fixed,14.325474020699634,12.108316997102369,16.739855304703045
2160,glaciers,fixed,14.382687534471795,12.15422490435879,16.802558954396787
2161,glaciers,fixed,14.439356730273495,12.20013329525451,16.868379789721384
2162,glaciers,fixed,14.49443134501179,12.240458669919976,16.940027365209943
2163,glaciers,fixed,14.54836761635245,12.284766372757407,17.009580866685848
2164,glaciers,fixed,14.603987114752698,12.327298421851484,17.073272712923746
2165,glaciers,fixed,14.656011201470857,12.369526386031204,17.14241129587401
2166,glaciers,fixed,14.70888307643491,12.411026313977734,17.213059725107534
2167,glaciers,fixed,14.760989783610603,12.450828962385707,17.270387658632615
2168,glaciers,fixed,14.812602902310847,12.490852132678242,17.327301344693428
2169,glaciers,fixed,14.866339790268732,12.530213346589406,17.383710319844866
2170,glaciers,fixed,14.915169949375258,12.569317961797713,17.43953954738332
2171,glaciers,fixed,14.96382214922638,12.608956252968456,17.495498737297847
2172,glaciers,fixed,15.014383842224717,12.65080067753774,17.553074397454004
2173,glaciers,fixed,15.069720604659214,12.690344011273849,17.611450722284832
2174,glaciers,fixed,15.118734951152717,12.728567598992212,17.671961062339626
2175,glaciers,fixed,15.16742698322757,12.766596748770922,17.734064018008496
2176,glaciers,fixed,15.217117390957544,12.804008704142499,17.795255244645094
2177,glaciers,fixed,15.266583674174917,12.84078406237657,17.855519586147125
2178,glaciers,fixed,15.31346427807371,12.877428549868924,17.914922565685362
2179,glaciers,fixed,15.360051686161356,12.91397799317542,17.97384863956631
2180,glaciers,fixed,15.403156985811211,12.948501686048862,18.03255851225267
2181,glaciers,fixed,15.451694231661786,12.98388299406342,18.091008591871322
2182,glaciers,fixed,15.502191052416588,13.019004075274076,18.149030416867586
2183,glaciers,fixed,15.55126497867953,13.054115477139327,18.206638724808847
2184,glaciers,fixed,15.600349245600643,13.089414682971174,18.264046980651596
2185,glaciers,fixed,15.646945007159779,13.120305656284263,18.322265620900712
2186,glaciers,fixed,15.693004846650023,13.157509242100026,18.37794868491507
2187,glaciers,fixed,15.741331681082386,13.192092712023197,18.432480053398212
2188,glaciers,fixed,15.789739217380887,13.225322936979442,18.48723469858611
2189,glaciers,fixed,15.834161609840766,13.257873969963125,18.54097247786179
2190,glaciers,fixed,15.87247008120329,13.290398026898893,18.59438366584068
2191,glaciers,fixed,15.910200474224345,13.322572055750594,18.647250128234933
2192,glaciers,fixed,15.950976785413287,13.356013981164264,18.6981865159602
2193,glaciers,fixed,15.995301944799852,13.39028782813061,18.74663129346478
2194,glaciers,fixed,16.034969425384702,13.424304146715636,18.799096151757645
2195,glaciers,fixed,16.076741476284397,13.45823251229355,18.84887062760929
2196,glaciers,fixed,16.115898033197894,13.491671480339548,18.901254659285105
2197,glaciers,fixed,16.15551862858209,13.525236194789588,18.95656890699792
2198,glaciers,fixed,16.19485440120139,13.558495303615361,19.00910771758112
2199,glaciers,fixed,16.233343759055373,13.588594530074083,19.059300857359126
2200,glaciers,fixed,16.27245226171084,13.618681044342672,19.10868698014078
2201,glaciers,fixed,16.30841146288584,13.651429637276427,19.15711153129924
2202,glaciers,fixed,16.344451203458014,13.681402925483248,19.203942996618608
2203,glaciers,fixed,16.38197642730497,13.710944016279779,19.249935373048523
2204,glaciers,fixed,16.42311281621093,13.74060680587345,19.300292039432552
2205,glaciers,fixed,16.46518878802928,13.770935779236364,19.348735984631066
2206,glaciers,fixed,16.50082437579304,13.801110206866356,19.39678723805421
2207,glaciers,fixed,16.544051420345667,13.831217040221619,19.443023499301766
2208,glaciers,fixed,16.58422964089612,13.86083260436955,19.48380846411815
2209,glaciers,fixed,16.61982560114753,13.889988996064597,19.52386718372786
2210,glaciers,fixed,16.65455425762836,13.919059543419195,19.57403254358842
2211,glaciers,fixed,16.692353107741305,13.94628115404614,19.628091038385598
2212,glaciers,fixed,16.730044452775267,13.971833008581589,19.67412200247791
2213,glaciers,fixed,16.7651756431031,13.997125270281126,19.716797188337235
2214,glaciers,fixed,16.799475997104928,14.027383300876643,19.760083552739314
2215,glaciers,fixed,16.83357804400125,14.052490799611913,19.8008771115538
2216,glaciers,fixed,16.866482734931466,14.077476271955842,19.846306134565104
2217,glaciers,fixed,16.8996979424787,14.102192450915611,19.88918529760082
2218,glaciers,fixed,16.932229397784297,14.126753124299391,19.93328432159043
2219,glaciers,fixed,16.96642760740452,14.151027747492066,19.978677181425866
2220,glaciers,fixed,17.002489138618465,14.176745969324896,20.018047908361748
2221,glaciers,fixed,17.033972517658626,14.203720206018277,20.05680406527108
2222,glaciers,fixed,17.064386321177867,14.230421429268024,20.094810996542662
2223,glaciers,fixed,17.095760876879304,14.25702424419735,20.13467211624923
2224,glaciers,fixed,17.128276059984547,14.283448021247938,20.17425574183825
2225,glaciers,fixed,17.160524974688272,14.30551091149966,20.21350899271038
2226,glaciers,fixed,17.192247468644048,14.327401098345534,20.251612973672504
2227,glaciers,fixed,17.221051839552686,14.355400789967963,20.28813096103532
2228,glaciers,fixed,17.25237611056458,14.378046492129124,20.324629616503714
2229,glaciers,fixed,17.28152440371388,14.400449816851296,20.360734095897122
2230,glaciers,fixed,17.31015322989021,14.422793504321108,20.396688679304894
2231,glaciers,fixed,17.34327623785983,14.444999392047142,20.43238965502822
2232,glaciers,fixed,17.373720221713633,14.467240416988329,20.467543246370788
2233,glaciers,fixed,17.40049839146073,14.489231484959062,20.502035493650347
2234,glaciers,fixed,17.427978368076793,14.51087344004907,20.536139085258856
2235,glaciers,fixed,17.453266094194287,14.53217033911914,20.570317457369292
2236,glaciers,fixed,17.479199928893745,14.553173842119264,20.604329460581344
2237,glaciers,fixed,17.51054333774946,14.574021090923376,20.638066469905443
2238,glaciers,fixed,17.541113526993726,14.594798912675186,20.67164386191082
2239,glaciers,fixed,17.570201252228237,14.615206980667582,20.704665162079362
2240,glaciers,fixed,17.599733217985708,14.636149205942083,20.737971096724248
2241,glaciers,fixed,17.627632359045364,14.656949642989247,20.773851347179008
2242,glaciers,fixed,17.653275808112735,14.67671117195102,20.81678012222137
2243,glaciers,fixed,17.68176938174758,14.69556097343361,20.85946181173807
2244,glaciers,fixed,17.707119827048636,14.71507003195986,20.901554208778457
2245,glaciers,fixed,17.729092969052417,14.7373109432562,20.93667711394623
2246,glaciers,fixed,17.754539796977266,14.756261537560583,20.96976349225039
2247,glaciers,fixed,17.777024761613692,14.774907102326711,21.002512149126265
2248,glaciers,fixed,17.802277641940126,14.794553215912194,21.034960059467767
2249,glaciers,fixed,17.82583780509411,14.81575517322618,21.06709925311952
2250,glaciers,fixed,17.848197998200945,14.834780855860528,21.09920195754554
2251,glaciers,fixed,17.87237380450071,14.853929275705674,21.131363230834385
2252,glaciers,fixed,17.897642250347445,14.872912930428148,21.163243720747722
2253,glaciers,fixed,17.92087313597692,14.891810827423994,21.194820293256782
2254,glaciers,fixed,17.943871167513237,14.91054005136924,21.225971939245092
2255,glaciers,fixed,17.964990258639176,14.92903113291316,21.256461737697727
2256,glaciers,fixed,17.98827848649585,14.947757102477022,21.28674045174063
2257,glaciers,fixed,18.010777229063446,14.965815522280236,21.31656957887826
2258,glaciers,fixed,18.031615918247347,14.982830862401526,21.346021476420685
2259,glaciers,fixed,18.054631490607903,15.000077428054475,21.375152831707403
2260,glaciers,fixed,18.075291673324557,15.016935170142975,21.403850168829013
2261,glaciers,fixed,18.095349822598568,15.032377799857793,21.429461553878525
2262,glaciers,fixed,18.11546288390268,15.051110944998024,21.454887738799204
2263,glaciers,fixed,18.136073582744547,15.067593626969868,21.479847167245666
2264,glaciers,fixed,18.157537608517906,15.084030825133834,21.504564129109554
2265,glaciers,fixed,18.177752079511684,15.098398988204,21.528796774896527
2266,glaciers,fixed,18.198878028816488,15.11127394061661,21.5528176003813
2267,glaciers,fixed,18.219919990353034,15.124086439646218,21.57451907128679
2268,glaciers,fixed,18.242900584096965,15.136716459218711,21.594352809489713
2269,glaciers,fixed,18.262674154421802,15.149291476166077,21.62239433530083
2270,glaciers,fixed,18.282474964152367,15.16318594657461,21.647620771630507
2271,glaciers,fixed,18.304127340099896,15.180569918470876,21.677399691280993
2272,glaciers,fixed,18.32352052908721,15.199130574314609,21.708702662003965
2273,glaciers,fixed,18.34421148118431,15.217489865608727,21.737704900423992
2274,glaciers,fixed,18.36466499834974,15.235927095861808,21.760638312893033
2275,glaciers,fixed,18.385027292268433,15.254325725337935,21.783470335571327
2276,glaciers,fixed,18.40435374333684,15.27080150094459,21.80610661340102
2277,glaciers,fixed,18.42277685460808,15.285881979811847,21.82850263189453
2278,glaciers,fixed,18.440607887836343,15.300861929257861,21.85071872195946
2279,glaciers,fixed,18.45909012220669,15.315605859186968,21.872494064294706
2280,glaciers,fixed,18.479061445476376,15.329750061595306,21.893984590886262
2281,glaciers,fixed,18.500474247141767,15.344227550932446,21.915232636992467
2282,glaciers,fixed,18.51810882174054,15.358073436461902,21.936159315177797
2283,glaciers,fixed,18.53529595934502,15.371836023062226,21.95693022021228
2284,glaciers,fixed,18.552564527855154,15.385428300686344,21.97743739279321
2285,glaciers,fixed,18.568843385759276,15.399006859899307,21.99787687322281
2286,glaciers,fixed,18.58495316995925,15.412758888459475,22.018385989146914
2287,glaciers,fixed,18.60089132938115,15.42671338950996,22.038859672270892
2288,glaciers,fixed,18.619914878220083,15.440500063580403,22.05907669573469
2289,glaciers,fixed,18.639697486935916,15.454108003970772,22.079024284981237
2290,glaciers,fixed,18.65775735992468,15.467566669125867,22.10226082448163
2291,glaciers,fixed,18.67591110201166,15.481040099404073,22.12549581382623
2292,glaciers,fixed,18.69284260260073,15.49534799529904,22.148526978598273
2293,glaciers,fixed,18.708759641704567,15.510419895500803,22.17139883125703
2294,glaciers,fixed,18.725565689288572,15.52282580796003,22.19394925430394
2295,glaciers,fixed,18.742522947603295,15.535116342409438,22.21631077205056
2296,glaciers,fixed,18.760536234275264,15.547450348359014,22.23870558879027
2297,glaciers,fixed,18.77940051701393,15.55969130521289,22.260943088408986
2298,glaciers,fixed,18.795673461198277,15.572130383385563,22.283429592800474
2299,glaciers,fixed,18.811361986155553,15.584774604846283,22.305680302225657
2300,glaciers,fixed,18.827412422341997,15.59769460923968,22.32800531737233
1990,glaciers,joint,-0.7164018888025865,-0.8767215693159343,-0.6313538049035966
1991,glaciers,joint,-0.6828063999836569,-0.8307879728201063,-0.6032612996148283
1992,glaciers,joint,-0.6450100169661215,-0.7778389322408761,-0.5732130965806023
1993,glaciers,joint,-0.6255954362681042,-0.7473264036192329,-0.5581063056834337
1994,glaciers,joint,-0.5846978161526426,-0.6967939359662226,-0.5225560894014304
1995,glaciers,joint,-0.5481660487077797,-0.6502401699345464,-0.4913829124821292
1996,glaciers,joint,-0.5000195931929339,-0.5921436556455688,-0.4485481859680694
1997,glaciers,joint,-0.4591311906090616,-0.5387420990885291,-0.4145585888265218
1998,glaciers,joint,-0.41133257261993306,-0.4806552568083246,-0.37244232993666015
1999,glaciers,joint,-0.333771414126939,-0.3918997917374408,-0.3021135159183939
2000,glaciers,joint,-0.28955233902127864,-0.33847635340485355,-0.2626920843251691
2001,glaciers,joint,-0.23938868750228015,-0.27969861080697245,-0.21668930251578145
2002,glaciers,joint,-0.17868943050653252,-0.20716133331068956,-0.16212181876812665
2003,glaciers,joint,-0.11489410571297398,-0.1304013684021371,-0.10451616772420164
2004,glaciers,joint,-0.05098214095769249,-0.05798250531748461,-0.044919952578113695
2005,glaciers,joint,0.002165787600055591,-0.007890713467999078,0.010800165885793508
2006,glaciers,joint,0.07580844331039494,0.06259401729924688,0.09339853605085006
2007,glaciers,joint,0.1585176032312936,0.14123155588470848,0.18494363829451613
2008,glaciers,joint,0.22293770356180698,0.20048139852619284,0.2607137277548096
2009,glaciers,joint,0.26978539497099563,0.2433698776421419,0.31735455698591997
2010,glaciers,joint,0.33133585787041486,0.2987031223695382,0.3903430673978073
2011,glaciers,joint,0.42704424729158363,0.3880677433140822,0.49729810908427563
2012,glaciers,joint,0.4909190474784406,0.44614670633064113,0.5724916363126522
2013,glaciers,joint,0.5457749549714057,0.4949011234825675,0.635531515579601
2014,glaciers,joint,0.6029589006591842,0.547042456740619,0.7049027883241987
2015,glaciers,joint,0.674764752375848,0.6126988094404061,0.7866437405653751
2016,glaciers,joint,0.7499727205126621,0.6820661800359565,0.8698447737551913
2017,glaciers,joint,0.8751378709946405,0.797546751372841,1.006455718791224
2018,glaciers,joint,0.9558824462914304,0.8705508073585287,1.0988767544900768
2019,glaciers,joint,1.0239276653919887,0.931531495718893,1.1779887433082012
2020,glaciers,joint,1.1187831695741992,1.016863471659871,1.286030877543611
2021,glaciers,joint,1.189243524326447,1.0810671362925552,1.3665364950962833
2022,glaciers,joint,1.2588221260188242,1.1444194408801678,1.4458490501416252
2023,glaciers,joint,1.3329107800800002,1.2120127915775338,1.5330750680358214
2024,glaciers,joint,1.4261966070921512,1.296456988616599,1.6394170731454134
2025,glaciers,joint,1.5207503015211423,1.3813213351366276,1.7468014710695978
2026,glaciers,joint,1.6182578125104135,1.464914218485749,1.850869893688613
2027,glaciers,joint,1.7144043814136625,1.5486296931361376,1.9684240434890754
2028,glaciers,joint,1.8140182476931161,1.6285667179067538,2.082467699322463
2029,glaciers,joint,1.9126870211609543,1.7122007561768062,2.1924673576845204
2030,glaciers,joint,2.009859234144528,1.7954447729371215,2.3084232200221053
2031,glaciers,joint,2.105246948498966,1.8782355484482314,2.4280028523726416
2032,glaciers,joint,2.203301346916702,1.9568706403939715,2.543014545209143
2033,glaciers,joint,2.3057631818691906,2.038253268788026,2.6618476027166116
2034,glaciers,joint,2.4011695670412982,2.118615038941568,2.7823619933860764
2035,glaciers,joint,2.5016555636970006,2.198860758199869,2.9104853313096966
2036,glaciers,joint,2.601240796858301,2.2805866302938456,3.039634355051807
2037,glaciers,joint,2.706669706992672,2.3645935740134005,3.1671938638240253
2038,glaciers,joint,2.811060286742138,2.4502273088744944,3.2897558528446638
2039,glaciers,joint,2.9163799460437065,2.539313883695646,3.4312474623230518
2040,glaciers,joint,3.021625915560437,2.625200210987426,3.5585994449074265
2041,glaciers,joint,3.1310515417046565,2.7074787360119745,3.691761173653954
2042,glaciers,joint,3.237362907575369,2.7919952459415596,3.8308338906468036
2043,glaciers,joint,3.3448266931252473,2.8745537488948574,3.972575299540715
2044,glaciers,joint,3.4561582037994585,2.9576264564227515,4.109711246104739
2045,glaciers,joint,3.5660154318459405,3.04197408512719,4.2476671661935175
2046,glaciers,joint,3.6778087072490324,3.1315280198631097,4.382122172268269
2047,glaciers,joint,3.7914092452130728,3.2241901969354165,4.5302026412982315
2048,glaciers,joint,3.9038571901569705,3.312380916042474,4.679555982599607
2049,glaciers,joint,4.015437141729235,3.3967725093870533,4.837212386486324
2050,glaciers,joint,4.129660997664426,3.484307793834093,4.995038059685564
2051,glaciers,joint,4.244361479477207,3.5760100335884175,5.151228332203289
2052,glaciers,joint,4.362215891950774,3.676245019585516,5.306334477589915
2053,glaciers,joint,4.481526390587403,3.7666748334012317,5.472457581462499
2054,glaciers,joint,4.59866043435883,3.8579117856558014,5.631619019160572
2055,glaciers,joint,4.715757038842021,3.946884882062278,5.776441882020119
2056,glaciers,joint,4.831611231984519,4.040502126169575,5.935602435033809
