year,component,arm,med_cm,p05_cm,p95_cm
2041,glaciers,fixed,3.13112906621505,2.3271235821263074,4.0035387145143115
2042,glaciers,fixed,3.2499940689681823,2.4175943099633077,4.152797295394579
2043,glaciers,fixed,3.372163338665079,2.5107168664493327,4.304153335214883
2044,glaciers,fixed,3.4947838375752927,2.6036639177017187,4.458771261304614
2045,glaciers,fixed,3.6198072456706583,2.699657324761781,4.614376074903945
2046,glaciers,fixed,3.7467141189852007,2.7966302187093066,4.776653555303864
2047,glaciers,fixed,3.878103643582758,2.8975013604015105,4.936494280197138
2048,glaciers,fixed,4.012050441900474,3.0001446280603146,5.102734676795988
2049,glaciers,fixed,4.146680077513825,3.107989382100169,5.272578540740209
2050,glaciers,fixed,4.285714783445524,3.2139231474205143,5.441099336943946
2051,glaciers,fixed,4.4281963555258805,3.326060335628531,5.61567706692658
2052,glaciers,fixed,4.572917326401061,3.439513413469576,5.793205280319579
2053,glaciers,fixed,4.717683080578434,3.556207727804304,5.970780092966174
2054,glaciers,fixed,4.863068647127658,3.6737530551083424,6.151540174804101
2055,glaciers,fixed,5.0121115920762955,3.78969852694603,6.333977357376503
2056,glaciers,fixed,5.163286843842597,3.9069954043697166,6.51814781875086
2057,glaciers,fixed,5.314622426952129,4.027399544986515,6.706830841397864
2058,glaciers,fixed,5.469741501197138,4.151375277650432,6.895767403940281
2059,glaciers,fixed,5.62635789248668,4.277176686471062,7.0877742889545825
2060,glaciers,fixed,5.7872926903900375,4.405484197271434,7.289736570022471
2061,glaciers,fixed,5.9483161815477015,4.535430808193267,7.490712588316038
2062,glaciers,fixed,6.1127947909813205,4.667048802837378,7.694077940121339
2063,glaciers,fixed,6.277424199620053,4.798220116621888,7.901235954241995
2064,glaciers,fixed,6.444163938385456,4.92883691459598,8.106730630047958
2065,glaciers,fixed,6.613849425271869,5.0588553261806934,8.308798363182824
2066,glaciers,fixed,6.782362043328793,5.195197347458174,8.511838640964251
2067,glaciers,fixed,6.948499278469542,5.328824468337239,8.71921148708783
2068,glaciers,fixed,7.121565105771811,5.467644326034144,8.923515900277431
2069,glaciers,fixed,7.294235594959601,5.610802680048684,9.133004613396968
2070,glaciers,fixed,7.468536077699727,5.745809490053961,9.338886591690823
2071,glaciers,fixed,7.647989404904528,5.884778483156092,9.560303582464636
2072,glaciers,fixed,7.82741435857579,6.030012584835829,9.78370149984694
2073,glaciers,fixed,8.010561065439807,6.174858434989617,10.005896916000918
2074,glaciers,fixed,8.193111753981901,6.328275261420115,10.233201320995114
2075,glaciers,fixed,8.378248806358933,6.476999714599175,10.458960350950404
2076,glaciers,fixed,8.566115561131408,6.626303411664845,10.688149868206182
2077,glaciers,fixed,8.75268920509113,6.7790095988458745,10.914807432960005
2078,glaciers,fixed,8.94044026357867,6.933765171694654,11.142921997363736
2079,glaciers,fixed,9.129836254352282,7.091654521065094,11.365963613389361
2080,glaciers,fixed,9.319363322459324,7.247847862017198,11.58388145733877
2081,glaciers,fixed,9.511618995622609,7.40057388848758,11.819247251978856
2082,glaciers,fixed,9.705554960965415,7.554636590359583,12.055645840811405
2083,glaciers,fixed,9.901224722394677,7.715897813074492,12.294177263787661
2084,glaciers,fixed,10.096067929571845,7.869118712841018,12.523563130741334
2085,glaciers,fixed,10.296827183170931,8.034140987530806,12.756573568415106
2086,glaciers,fixed,10.492814830088685,8.192446402486151,12.989748251525542
2087,glaciers,fixed,10.687688149266496,8.349967565126933,13.227780204580842
2088,glaciers,fixed,10.884913995150459,8.513742855199581,13.45709268766197
2089,glaciers,fixed,11.077133605177227,8.667141626138463,13.692123429451511
2090,glaciers,fixed,11.273075271832427,8.828447720114553,13.929629614754091
2091,glaciers,fixed,11.47107638259061,8.985799998716246,14.161642069109021
2092,glaciers,fixed,11.66980460038248,9.14267127972742,14.389811034159928
2093,glaciers,fixed,11.869644229435739,9.305177820603788,14.622725699592166
2094,glaciers,fixed,12.066174998553318,9.470548874504509,14.859947163446595
2095,glaciers,fixed,12.264207242657173,9.63469362267435,15.091984358175491
2096,glaciers,fixed,12.461519513546218,9.797007729643926,15.321715010945553
2097,glaciers,fixed,12.658425007255786,9.960725280369092,15.554514376411772
2098,glaciers,fixed,12.856765043063628,10.12327274940536,15.790434546107846
2099,glaciers,fixed,13.050422789574093,10.278809996714154,16.01723094041086
2100,glaciers,fixed,13.244633321620945,10.44235986481295,16.249549226969158
2101,glaciers,fixed,13.43412475746931,10.603132393932713,16.477449901280668
2102,glaciers,fixed,13.623535121148462,10.766988469082056,16.71670168824867
2103,glaciers,fixed,13.815258000064594,10.928926986030202,16.93972890699392
2104,glaciers,fixed,14.003223111454018,11.088826649257511,17.162497237704994
2105,glaciers,fixed,14.193950876334561,11.242041462800753,17.37984150427993
2106,glaciers,fixed,14.384657172935828,11.397726927282232,17.605210656188678
2107,glaciers,fixed,14.574746472987613,11.560059393846599,17.819600220712548
2108,glaciers,fixed,14.764686888754545,11.720159193186367,18.035097779245902
2109,glaciers,fixed,14.949399612484203,11.87850529929738,18.244258609008206
2110,glaciers,fixed,15.131961980009997,12.026691913730545,18.462747129071307
2111,glaciers,fixed,15.310614968587956,12.185745692145309,18.675138219187524
2112,glaciers,fixed,15.487630626344494,12.331461130064186,18.8855572903488
2113,glaciers,fixed,15.660893722152199,12.48218129491411,19.093012246180265
2114,glaciers,fixed,15.837723853725233,12.627486013031001,19.289787416932477
2115,glaciers,fixed,16.009204055217484,12.772820475952157,19.49643885116668
2116,glaciers,fixed,16.18106345664727,12.918677284324303,19.70444560643769
2117,glaciers,fixed,16.35377481876195,13.063844606067088,19.89891982270127
2118,glaciers,fixed,16.526300505197554,13.21151479258314,20.097044258007546
2119,glaciers,fixed,16.693075818133437,13.354376011758884,20.30060949878809
2120,glaciers,fixed,16.856725318436837,13.48492590642274,20.484139899945855
2121,glaciers,fixed,17.019651139905385,13.623141297167003,20.67402503853611
2122,glaciers,fixed,17.18129965812403,13.758006634072396,20.86045979825637
2123,glaciers,fixed,17.341545204161065,13.887471406490961,21.041274411147388
2124,glaciers,fixed,17.499180844087576,14.015725664487743,21.21622760664655
2125,glaciers,fixed,17.65640521181349,14.138881677908083,21.391704236045587
2126,glaciers,fixed,17.8099765596188,14.264488607418972,21.565869057887788
2127,glaciers,fixed,17.962910012308853,14.387568628596156,21.748505788822083
2128,glaciers,fixed,18.1118817734309,14.501579467121514,21.940627947087158
2129,glaciers,fixed,18.26168977010798,14.629696126383282,22.11023960258051
2130,glaciers,fixed,18.405387907738902,14.75647784618743,22.277707201454717
2131,glaciers,fixed,18.54773969531894,14.874340495589319,22.455796663165362
2132,glaciers,fixed,18.685854437445578,14.996867644462387,22.61920078857357
2133,glaciers,fixed,18.825789398694464,15.109056734636756,22.777596566281478
2134,glaciers,fixed,18.961258977736744,15.216926939070708,22.927849416868998
2135,glaciers,fixed,19.093822051911246,15.327426849691218,23.083974732447523
2136,glaciers,fixed,19.223101851354485,15.439119648053678,23.233115059339937
2137,glaciers,fixed,19.358853215365013,15.54554806812648,23.382049383734305
2138,glaciers,fixed,19.49040710268376,15.645062005601927,23.536409800253338
2139,glaciers,fixed,19.61623137797045,15.747159132087122,23.690452105184345
2140,glaciers,fixed,19.742623331496123,15.860705203470081,23.841770976619852
2141,glaciers,fixed,19.86830459599172,15.96116332333544,23.98690139649166
2142,glaciers,fixed,19.98776722290097,16.06879593522224,24.133380444963656
2143,glaciers,fixed,20.107599027371904,16.16612170128133,24.26996050092697
2144,glaciers,fixed,20.230500929322933,16.25935623376975,24.403676588873115
2145,glaciers,fixed,20.345337470251444,16.350152152291628,24.545317527670832
2146,glaciers,fixed,20.4580505826978,16.431448493601607,24.68311529167202
2147,glaciers,fixed,20.57022444901953,16.532031198214717,24.812431808116063
2148,glaciers,fixed,20.678100568795834,16.622134549156904,24.936721630155688
2149,glaciers,fixed,20.782034234693196,16.713212220651567,25.06711073444029
2150,glaciers,fixed,20.891441400965093,16.795545304111684,25.179827404644392
2151,glaciers,fixed,21.00129814203214,16.874899245364894,25.309852204663734
2152,glaciers,fixed,21.108044729017102,16.95759622448119,25.43435027506299
2153,glaciers,fixed,21.216685626192103,17.039871422613164,25.55993378721031
2154,glaciers,fixed,21.317699931686246,17.117299333180842,25.673204524328863
2155,glaciers,fixed,21.416132469864642,17.20050528728516,25.795151453164188
2156,glaciers,fixed,21.512540445195313,17.283910686541393,25.90555742774366
2157,glaciers,fixed,21.609928651129444,17.362428646271677,26.00728287702728
2158,glaciers,fixed,21.708035013442334,17.444494302001658,26.112996549818128
2159,glaciers,fixed,21.80614019326581,17.52474262236558,26.22047070026424
2160,glaciers,fixed,21.900958957529205,17.597318702128497,26.328228546662405
2161,glaciers,fixed,21.99782116641775,17.67965231461695,26.437555449709574
2162,glaciers,fixed,22.093280104971658,17.753666424215815,26.553612232184214
2163,glaciers,fixed,22.189645692169847,17.839218126076634,26.66211974673166
2164,glaciers,fixed,22.2785021076305,17.911613744194547,26.76610756519121
2165,glaciers,fixed,22.37340374095531,17.989874432953165,26.87398714545516
2166,glaciers,fixed,22.462877035097673,18.057933255629234,26.970218607107277
2167,glaciers,fixed,22.54574995580932,18.128253220505492,27.06903136661124
2168,glaciers,fixed,22.631968192022946,18.189734385507975,27.16566030741789
2169,glaciers,fixed,22.71581528642718,18.249718778332692,27.255671939496484
2170,glaciers,fixed,22.797147378063023,18.312079517749456,27.35658746521397
2171,glaciers,fixed,22.878669869368675,18.37611631843697,27.458591813964752
2172,glaciers,fixed,22.96015135840782,18.429903762654448,27.550489967847838
2173,glaciers,fixed,23.03814452611397,18.48290364140752,27.63681222038985
2174,glaciers,fixed,23.11106856422169,18.539348849572445,27.722625666389778
2175,glaciers,fixed,23.188314921218097,18.59332268654087,27.81757691081934
2176,glaciers,fixed,23.261470156106174,18.65626318101445,27.901427408600505
2177,glaciers,fixed,23.335799959483133,18.708779881607747,27.98707125945263
2178,glaciers,fixed,23.406589191782352,18.75814239281989,28.076429392766595
2179,glaciers,fixed,23.473004904202806,18.815827444975106,28.1543434185133
2180,glaciers,fixed,23.543652971390145,18.87611580435142,28.244317336874055
2181,glaciers,fixed,23.610704064159442,18.937175454574643,28.333012398499136
2182,glaciers,fixed,23.676869319656298,19.00025895447666,28.407587772595846
2183,glaciers,fixed,23.74309655549383,19.054478283852113,28.486945292917497
2184,glaciers,fixed,23.809668104640153,19.101651578258334,28.55257073816199
2185,glaciers,fixed,23.87191461467109,19.15106722287527,28.622929275539597
2186,glaciers,fixed,23.929105773952134,19.205980643581473,28.696340844133736
2187,glaciers,fixed,23.992040911391452,19.256338495040737,28.771593852816476
2188,glaciers,fixed,24.048472010235855,19.31142800335077,28.84788503964519
2189,glaciers,fixed,24.10620231804458,19.364212555186366,28.926271910434245
2190,glaciers,fixed,24.166348582551322,19.41137336986738,28.995860963932557
2191,glaciers,fixed,24.222479873059747,19.463514885897368,29.068135548012613
2192,glaciers,fixed,24.280537677725235,19.507952622383083,29.139237030906877
2193,glaciers,fixed,24.33675389180428,19.548734303588777,29.20479840195685
2194,glaciers,fixed,24.39261794172679,19.594574427550704,29.265664612519405
2195,glaciers,fixed,24.450273961230227,19.633878981493236,29.32845271019359
2196,glaciers,fixed,24.50449735730721,19.681132825369545,29.386705391523044
2197,glaciers,fixed,24.557040246672766,19.72859731963958,29.452310521337875
2198,glaciers,fixed,24.611162689043276,19.77223174684729,29.509253111998696
2199,glaciers,fixed,24.663322112597353,19.821972159869613,29.56849800920016
2200,glaciers,fixed,24.715476427670964,19.85273733920768,29.630520449847072
2201,glaciers,fixed,24.765142952836534,19.897388122742008,29.68723552937698
2202,glaciers,fixed,24.814403498970908,19.92949822244916,29.742083651646812
2203,glaciers,fixed,24.859736992161714,19.969102802088976,29.796828766544248
2204,glaciers,fixed,24.909525836589193,20.00360373532102,29.85372695981936
2205,glaciers,fixed,24.95819601566331,20.04175308182915,29.911918218352028
2206,glaciers,fixed,25.005653780777738,20.075113335703076,29.97026855861541
2207,glaciers,fixed,25.052816763069934,20.109120864286467,30.029727165040317
2208,glaciers,fixed,25.099778553181462,20.1479182342393,30.09020581235403
2209,glaciers,fixed,25.143145224977783,20.179132147224596,30.14637620876366
2210,glaciers,fixed,25.185108509756386,20.210878835393004,30.197867483134342
2211,glaciers,fixed,25.22567720217119,20.242901588870943,30.24740725730579
2212,glaciers,fixed,25.268809174324016,20.271290427005987,30.30120909515165
2213,glaciers,fixed,25.30994555333651,20.306744737041452,30.34527204253602
2214,glaciers,fixed,25.34658587675733,20.345839234191388,30.392177628817855
2215,glaciers,fixed,25.383972773508265,20.38587474368497,30.435568305359865
2216,glaciers,fixed,25.424373602853755,20.410327511235103,30.483744349636492
2217,glaciers,fixed,25.46508559006549,20.452147108626413,30.522240761125083
2218,glaciers,fixed,25.50208507766839,20.47987681729192,30.56461062813708
2219,glaciers,fixed,25.539442690793777,20.508719751609483,30.611260240592944
2220,glaciers,fixed,25.57665430940048,20.53816967417837,30.6521323221766
2221,glaciers,fixed,25.61516602906928,20.561816955237216,30.696456314431508
2222,glaciers,fixed,25.652213533753393,20.589625962328114,30.738496249656613
2223,glaciers,fixed,25.68620072898144,20.62022981862618,30.786530064555443
2224,glaciers,fixed,25.72157708413496,20.645535800907467,30.828471702166546
2225,glaciers,fixed,25.755119529361092,20.672442158445712,30.867664916687943
2226,glaciers,fixed,25.788553637100044,20.698759296021894,30.913319517913248
2227,glaciers,fixed,25.821059864751405,20.718056960797632,30.954042434026448
2228,glaciers,fixed,25.857226788573186,20.744152744115535,30.994683786376182
2229,glaciers,fixed,25.890720249345833,20.769784656791273,31.03661460920589
2230,glaciers,fixed,25.919477961230463,20.79043146784951,31.06964976260943
2231,glaciers,fixed,25.95243458717986,20.814026350723424,31.098605432878742
2232,glaciers,fixed,25.983609113336904,20.839250711691374,31.133981102025317
2233,glaciers,fixed,26.015866509011605,20.857909624876175,31.167029869531856
2234,glaciers,fixed,26.043582750267987,20.881938656860694,31.21120725753047
2235,glaciers,fixed,26.07434460499219,20.906394027163376,31.237468723754304
2236,glaciers,fixed,26.105953399073325,20.930777180895955,31.262670499084685
2237,glaciers,fixed,26.13654165166753,20.954314546462864,31.287439642661287
2238,glaciers,fixed,26.165430161081584,20.976685421399885,31.315023948039034
2239,glaciers,fixed,26.190960453003612,20.99906246074852,31.352760498961782
2240,glaciers,fixed,26.217374387241314,21.022094644618186,31.384682156166164
2241,glaciers,fixed,26.245056834729944,21.044020046438256,31.42036194738372
2242,glaciers,fixed,26.270389647920076,21.065788828521615,31.45599920572687
2243,glaciers,fixed,26.296649852499513,21.08642958742601,31.48696530365171
2244,glaciers,fixed,26.31993043711291,21.10299709657181,31.506792804299003
2245,glaciers,fixed,26.348727949057405,21.119256894919584,31.54356873693908
2246,glaciers,fixed,26.37501452739781,21.135290407642486,31.579222530276216
2247,glaciers,fixed,26.399199670128297,21.15149460247187,31.599990997479672
2248,glaciers,fixed,26.426562982509985,21.167963237952026,31.629234577510637
2249,glaciers,fixed,26.45203516435641,21.187662579038573,31.65573940095003
2250,glaciers,fixed,26.473747744306486,21.207122626957876,31.684114148885214
2251,glaciers,fixed,26.497341550240655,21.226373830100307,31.7153083687849
2252,glaciers,fixed,26.518033567471797,21.24213590215355,31.74533591601285
2253,glaciers,fixed,26.541606838083837,21.257529472666985,31.773542277137377
2254,glaciers,fixed,26.561092667908778,21.274490742834008,31.804239552999583
2255,glaciers,fixed,26.580731665965512,21.291868813240033,31.82797174252318
2256,glaciers,fixed,26.602466197652173,21.30889650228233,31.85489152054133
2257,glaciers,fixed,26.62542437865888,21.328855374001787,31.881024012089192
2258,glaciers,fixed,26.64595259391929,21.34674196317666,31.906695303172754
2259,glaciers,fixed,26.66580353884717,21.359770031750177,31.9310667332798
2260,glaciers,fixed,26.684000647966727,21.37583534190063,31.952703056606506
2261,glaciers,fixed,26.702395466201857,21.391207616408984,31.972809687703403
2262,glaciers,fixed,26.722501949755326,21.409972983592656,31.99726120662745
2263,glaciers,fixed,26.738638251978962,21.428410250819923,32.018731109531906
2264,glaciers,fixed,26.758238461444467,21.44183609628598,32.042937969088136
2265,glaciers,fixed,26.774016765869266,21.45510079216926,32.06384148036472
2266,glaciers,fixed,26.788097546164487,21.467467825284277,32.08824583714382
2267,glaciers,fixed,26.80669249694418,21.481028946114947,32.111573607241695
2268,glaciers,fixed,26.823986441265625,21.49562467433754,32.13554692058326
2269,glaciers,fixed,26.842155366095582,21.5055653214378,32.15900685348027
2270,glaciers,fixed,26.86168006571898,21.517664924307404,32.17862144126575
2271,glaciers,fixed,26.87967967211072,21.534299510621494,32.202269274271465
2272,glaciers,fixed,26.89649200707526,21.545047633649478,32.22655136105504
2273,glaciers,fixed,26.910378043947617,21.554751555127364,32.24746612477437
2274,glaciers,fixed,26.92512295286243,21.56615719970577,32.267740970193415
2275,glaciers,fixed,26.942826888396638,21.574991301702845,32.28923312409389
2276,glaciers,fixed,26.958605488280643,21.591288535698098,32.30640713189669
2277,glaciers,fixed,26.972332075587047,21.59956738627231,32.322366656739426
2278,glaciers,fixed,26.98548468326054,21.61346872068652,32.34062180531477
2279,glaciers,fixed,27.00201740560335,21.627779218616208,32.352872844832696
2280,glaciers,fixed,27.017994522262995,21.638371033542132,32.37050165405984
2281,glaciers,fixed,27.03375313170385,21.648176235906845,32.388766568116196
2282,glaciers,fixed,27.048486077916895,21.66122134960024,32.40700737561523
2283,glaciers,fixed,27.06150958066979,21.673220589004462,32.424795774192205
2284,glaciers,fixed,27.074519827017482,21.68446021437581,32.43786622188889
2285,glaciers,fixed,27.088283510107303,21.69544653924982,32.4502104549302
2286,glaciers,fixed,27.100097688232992,21.706124683312193,32.46473360934548
2287,glaciers,fixed,27.112782874979725,21.716960506561087,32.479125749678815
2288,glaciers,fixed,27.12528425530511,21.728974782119263,32.49320381858376
2289,glaciers,fixed,27.138340726619653,21.737855535133807,32.50890403472233
2290,glaciers,fixed,27.151612986046565,21.748134179487693,32.52126918709651
2291,glaciers,fixed,27.16461635958544,21.758132232388043,32.53516104027151
2292,glaciers,fixed,27.175328262425317,21.768246207738567,32.54866310478617
2293,glaciers,fixed,27.18843300498561,21.778610287378577,32.56355145484039
2294,glaciers,fixed,27.20249340341349,21.788595574972717,32.583443508572685
2295,glaciers,fixed,27.212760055614456,21.799192673257185,32.60152578091461
2296,glaciers,fixed,27.22608673194781,21.811627680236242,32.612558485103975
2297,glaciers,fixed,27.236208755700048,21.823876348176107,32.62240107945961
2298,glaciers,fixed,27.248690220707303,21.834969649409224,32.63298112194814
2299,glaciers,fixed,27.25851681347096,21.845914629691247,32.648023648372764
2300,glaciers,fixed,27.268481667755385,21.856866117781205,32.66292456631691
1990,glaciers,joint,-0.6695953614579859,-0.8847303591009889,-0.4814033431899639
1991,glaciers,joint,-0.6397499567555553,-0.8422600163002346,-0.4604296427155065
1992,glaciers,joint,-0.6051940163655338,-0.7956278722837943,-0.4359093640808289
1993,glaciers,joint,-0.5882043390281613,-0.7720141850661719,-0.4240624680882478
1994,glaciers,joint,-0.5511136351204242,-0.7228036715654558,-0.39783533000478355
1995,glaciers,joint,-0.5179053738976009,-0.6780485996506801,-0.37290455619810486
1996,glaciers,joint,-0.47364513916010464,-0.6200154135891672,-0.3408916321201139
1997,glaciers,joint,-0.43564175082049017,-0.5695088244663385,-0.31459610753343936
1998,glaciers,joint,-0.3909515632465095,-0.5107357029694505,-0.2823100327049766
1999,glaciers,joint,-0.3165800042283369,-0.4129237285301234,-0.22898332282949177
2000,glaciers,joint,-0.2758455178010686,-0.3604710313709631,-0.1999714768237835
2001,glaciers,joint,-0.22889058983194754,-0.2992641847837924,-0.16633215253012987
2002,glaciers,joint,-0.1715901725250717,-0.22326982380806087,-0.12482613004390256
2003,glaciers,joint,-0.11039543890898518,-0.1433756227480171,-0.08090329147309878
2004,glaciers,joint,-0.04964077435711456,-0.06563398649272463,-0.03634674727951021
2005,glaciers,joint,8.72308379600284e-5,-0.010549959289405785,0.009496906718803193
2006,glaciers,joint,0.07047789939156912,0.047533642924739807,0.09576827508890445
2007,glaciers,joint,0.1504928546740576,0.10715612944754363,0.19858565603379832
2008,glaciers,joint,0.21179337130700393,0.15208096071160143,0.27778580260006697
2009,glaciers,joint,0.25531137509648705,0.1839218397893306,0.333892285275419
2010,glaciers,joint,0.3135564635494248,0.22618284753073484,0.40959687257347505
2011,glaciers,joint,0.40736482370645,0.2951674644807861,0.5311729502984546
2012,glaciers,joint,0.46823286193055136,0.3410241871390882,0.6098981921457218
2013,glaciers,joint,0.51890124025996,0.37967047753263383,0.6748169559728504
2014,glaciers,joint,0.5736270302498001,0.4188106466244886,0.7472107055629563
2015,glaciers,joint,0.6427556386657622,0.4689664208999949,0.8361622992558458
2016,glaciers,joint,0.7147620782221429,0.5222187513431714,0.9288464478478771
2017,glaciers,joint,0.839968303728369,0.6152683409254505,1.0891136516656936
2018,glaciers,joint,0.918125666183951,0.6719425849786118,1.1905044542186771
2019,glaciers,joint,0.9825419994132938,0.718948045274994,1.2744035216334166
2020,glaciers,joint,1.075288634723876,0.7863349026970973,1.3958162699685759
2021,glaciers,joint,1.1430338940265266,0.835874123260693,1.482862284439162
2022,glaciers,joint,1.2100488462093981,0.8849903326772138,1.568095848731196
2023,glaciers,joint,1.28202718620946,0.9374119740511684,1.661002548815926
2024,glaciers,joint,1.3733929467261379,1.0042781791604434,1.7782822152074174
2025,glaciers,joint,1.4662336294821348,1.0735052081943712,1.8983105280578363
2026,glaciers,joint,1.562784298355307,1.146543229013006,2.021755766043446
2027,glaciers,joint,1.661789960601721,1.2215497165621099,2.146775556645024
2028,glaciers,joint,1.7637253128929142,1.2987432156884222,2.279935194632217
2029,glaciers,joint,1.8677894119271308,1.375024612972395,2.413137052604029
2030,glaciers,joint,1.9743586928365768,1.4540152472684693,2.5498938086006095
2031,glaciers,joint,2.083099011268937,1.536061962294998,2.6887190929754095
2032,glaciers,joint,2.1953992251649215,1.6157098056799069,2.8401779704409926
2033,glaciers,joint,2.3093049515256805,1.700716346242219,2.988657862470787
2034,glaciers,joint,2.4260296965034107,1.7879175517628236,3.1388197898593257
2035,glaciers,joint,2.5467129330081173,1.8744770088700862,3.2969408170965564
2036,glaciers,joint,2.6686179240266474,1.964989490890655,3.4570183545849744
2037,glaciers,joint,2.79475550105444,2.0552870296935235,3.634283040302201
2038,glaciers,joint,2.9269153341949283,2.1501590888912445,3.811642503963498
2039,glaciers,joint,3.0567164354108027,2.2458970962051557,3.9883361979077807
2040,glaciers,joint,3.190054069135339,2.343196786652899,4.17544671491515
2041,glaciers,joint,3.3272841787567007,2.444384680906223,4.360312827096966
2042,glaciers,joint,3.465361938039458,2.547224206633907,4.55050251254802
2043,glaciers,joint,3.606014486034431,2.6520603012108253,4.740493976332101
2044,glaciers,joint,3.750067900679718,2.7572218861853077,4.941721766598856
2045,glaciers,joint,3.89839250768959,2.8619766845246137,5.140872123763668
2046,glaciers,joint,4.05022222240172,2.9689155287376665,5.351039593605072
2047,glaciers,joint,4.203594200295088,3.077799989411002,5.563623052507355
2048,glaciers,joint,4.36251261987449,3.188611986142044,5.783430316658008
2049,glaciers,joint,4.523648264771593,3.3022138969569013,6.010970552335129
2050,glaciers,joint,4.6851710921195595,3.418161237831194,6.241336638608562
2051,glaciers,joint,4.8504474816092555,3.5352415660691023,6.474071178405891
2052,glaciers,joint,5.016043208594548,3.658592922391509,6.7111495653444795
2053,glaciers,joint,5.183770969382766,3.7813706134822116,6.960576969809469
2054,glaciers,joint,5.352700318405349,3.9029116981158376,7.20402606825666
2055,glaciers,joint,5.525177929819979,4.0293778725346465,7.453633528730036
2056,glaciers,joint,5.703615242274655,4.153248118042309,7.704278407017067
