year,ssp,component,gmst,med,p05,p17,p83,p95,n_finite
2187,SSP1-2.6,glaciers,1.6971221022888934,10.60483955413315,8.276463934416046,9.2186838287426,12.10694719723893,13.154123258833623,2000
2188,SSP1-2.6,glaciers,1.703797884686255,10.623251368182212,8.291353417033429,9.23659033915202,12.128991227037474,13.182323584717745,2000
2189,SSP1-2.6,glaciers,1.7038022135264428,10.6422705103544,8.306437841952237,9.257012398463647,12.149911097656187,13.20693141825788,2000
2190,SSP1-2.6,glaciers,1.707339124304903,10.661793126169131,8.320441659950276,9.277318484737195,12.172986855444579,13.231384754202976,2000
2191,SSP1-2.6,glaciers,1.7054433362111607,10.68128529217721,8.334463789136398,9.294573453433456,12.195517903088657,13.255841665017634,2000
2192,SSP1-2.6,glaciers,1.7025752247695929,10.700580996681147,8.3484319957421,9.312610278301026,12.216755118026548,13.279648111692934,2000
2193,SSP1-2.6,glaciers,1.6958834753486387,10.719223708898511,8.365969821236433,9.330924061347883,12.23688411296692,13.303930496733742,2000
2194,SSP1-2.6,glaciers,1.7011363530091228,10.738183922627046,8.38154443099713,9.345154686828531,12.25864062310551,13.333844261893013,2000
2195,SSP1-2.6,glaciers,1.703751848396382,10.758305674718851,8.39617899992199,9.359725383263594,12.280162683743832,13.358423121820746,2000
2196,SSP1-2.6,glaciers,1.701872012365293,10.777893599179846,8.41080143573182,9.378623869931085,12.302409555226278,13.379079896873234,2000
2197,SSP1-2.6,glaciers,1.7032240756586643,10.795934533001699,8.42531337708521,9.394531654020877,12.32338194828269,13.397379174889993,2000
2198,SSP1-2.6,glaciers,1.7090054935323118,10.814230915725254,8.439801868121648,9.40715195549203,12.345694582808614,13.420173875387295,2000
2199,SSP1-2.6,glaciers,1.7131343897515772,10.834914209532009,8.454376537668388,9.421447838429094,12.367262817777227,13.441462034612602,2000
2200,SSP1-2.6,glaciers,1.720915814316219,10.85515423410729,8.468986069618069,9.441891062587345,12.388265331312198,13.464785146854544,2000
2201,SSP1-2.6,glaciers,1.7251755370595268,10.873912875972081,8.483742899591725,9.461348238818172,12.408677671362177,13.488366825588159,2000
2202,SSP1-2.6,glaciers,1.720847625015862,10.892614256850042,8.49853741886532,9.477412246934747,12.429090382991756,13.51202322002228,2000
2203,SSP1-2.6,glaciers,1.7187905685470193,10.913459143772888,8.5131044711267,9.493008035137102,12.450653913158032,13.535309770657658,2000
2204,SSP1-2.6,glaciers,1.7172576502399974,10.932486382379452,8.5275167240378,9.507841848370228,12.472290681953371,13.558348161901348,2000
2205,SSP1-2.6,glaciers,1.7138001032578756,10.950362927633448,8.541792009850994,9.52429594315782,12.493635310421626,13.581168176583883,2000
2206,SSP1-2.6,glaciers,1.7087478167365737,10.967572368501358,8.55587403276487,9.54015210728818,12.515538711309281,13.603595709608621,2000
2207,SSP1-2.6,glaciers,1.7041324141954788,10.985210688168419,8.569718061217674,9.55757667470707,12.536126840615966,13.625467223262545,2000
2208,SSP1-2.6,glaciers,1.7065204402922998,11.00263225542944,8.583774250983932,9.574676287574015,12.555423633227637,13.646980995360947,2000
2209,SSP1-2.6,glaciers,1.7083928864593008,11.020804023662105,8.59707699442167,9.592481582979898,12.576548885896301,13.668484213341898,2000
2210,SSP1-2.6,glaciers,1.7136153535390062,11.038953310514904,8.611210191652805,9.609400752073949,12.59588442930352,13.689951601042514,2000
2211,SSP1-2.6,glaciers,1.7186524550019626,11.056187615672698,8.62618387084229,9.624197027454098,12.61657241805021,13.711547226111223,2000
2212,SSP1-2.6,glaciers,1.7182826109147793,11.07396104737545,8.642796090274244,9.638332269898847,12.638026185510688,13.733261296692918,2000
2213,SSP1-2.6,glaciers,1.7212617550208202,11.093552564291322,8.659315293977727,9.654396825403897,12.659932047158684,13.75508773731915,2000
2214,SSP1-2.6,glaciers,1.7190407830256451,11.112085185112608,8.675865765285634,9.672673857778697,12.680139944357286,13.779426964228037,2000
2215,SSP1-2.6,glaciers,1.718975504152654,11.130339474809126,8.692255697831278,9.689285275641357,12.700140547106987,13.803520290733864,2000
2216,SSP1-2.6,glaciers,1.7181226619490926,11.14851760398489,8.708565678753182,9.703047182592364,12.720023857927874,13.824840407143023,2000
2217,SSP1-2.6,glaciers,1.7111140941775855,11.16644432019159,8.72094116773832,9.717033653554713,12.74175623749231,13.847110811857945,2000
2218,SSP1-2.6,glaciers,1.7109727911604407,11.185384885373132,8.732371055459117,9.730699380388524,12.761399533818201,13.870687188810328,2000
2219,SSP1-2.6,glaciers,1.7088184247322662,11.203642666784027,8.74372851274406,9.744284505859351,12.779713886330825,13.893199951021991,2000
2220,SSP1-2.6,glaciers,1.7104841898311358,11.223969902521988,8.754956028156888,9.758105675410828,12.797691285534574,13.912053563289472,2000
2221,SSP1-2.6,glaciers,1.7119651534705325,11.243931899347032,8.76619087767724,9.77018793542309,12.816358873723917,13.93248176477675,2000
2222,SSP1-2.6,glaciers,1.725612723622462,11.261887985080241,8.779800463284314,9.783721189843915,12.835306659458043,13.954404509090738,2000
2223,SSP1-2.6,glaciers,1.7328230795617463,11.277751270906016,8.795260924769028,9.798925282037565,12.854689481646298,13.976716844773925,2000
2224,SSP1-2.6,glaciers,1.7380024796413844,11.29307953530661,8.810889696403029,9.81460023034932,12.873727203693328,13.996287659878094,2000
2225,SSP1-2.6,glaciers,1.7343505370734735,11.31101323475112,8.826617842710657,9.83048092757682,12.89274953045648,14.014603541202586,2000
2226,SSP1-2.6,glaciers,1.7302045021467558,11.327656656294089,8.839388555750343,9.845812627739882,12.9120982480617,14.032654063623099,2000
2227,SSP1-2.6,glaciers,1.725485872710222,11.344381286569885,8.849815290928312,9.86152299289272,12.93181110375432,14.050423654988462,2000
2228,SSP1-2.6,glaciers,1.7203398302803634,11.360810683055535,8.860053289656133,9.87692630728067,12.951134473517197,14.067894273486068,2000
2229,SSP1-2.6,glaciers,1.7183426177796155,11.37694042055442,8.872901223119655,9.892937839462933,12.969794157421717,14.08748505849482,2000
2230,SSP1-2.6,glaciers,1.7168184697804347,11.392093983355226,8.8887456928364,9.90805502928041,12.988840977465324,14.106934834792675,2000
2231,SSP1-2.6,glaciers,1.7192425448665236,11.407826174408012,8.904476597068625,9.921598525521272,13.007966683229498,14.12620625596135,2000
2232,SSP1-2.6,glaciers,1.721632188421507,11.424553868040705,8.917207699369063,9.935690460704247,13.026944600385026,14.145480784297172,2000
2233,SSP1-2.6,glaciers,1.722951310971222,11.440708049888997,8.928309802453121,9.95008046874247,13.048914787532734,14.164756726189959,2000
2234,SSP1-2.6,glaciers,1.730307808658369,11.455632954386353,8.93899051105922,9.962907478968713,13.066186057035331,14.183985273113928,2000
2235,SSP1-2.6,glaciers,1.7343480651970693,11.473010454055224,8.950747232382502,9.977277302226591,13.085400541866425,14.203441683796703,2000
2236,SSP1-2.6,glaciers,1.7307864545393714,11.490373261440197,8.962872741357415,9.990215395219488,13.104901927739837,14.223090234199576,2000
2237,SSP1-2.6,glaciers,1.7275261509483246,11.50658881707546,8.975642063080755,10.002940326823335,13.12414591802949,14.242656739313267,2000
2238,SSP1-2.6,glaciers,1.724861836167053,11.523666841826206,8.98833882294574,10.015481246964665,13.143601200582257,14.266421992503965,2000
2239,SSP1-2.6,glaciers,1.722008748674476,11.54023084270775,8.999482222638939,10.027486246997853,13.162507437633986,14.289617754668017,2000
2240,SSP1-2.6,glaciers,1.7173754252762463,11.55513517968038,9.012083824277415,10.039083180113982,13.17950118233238,14.31118989071831,2000
2241,SSP1-2.6,glaciers,1.725083021576506,11.570329983740244,9.0244925567033,10.051338323168679,13.196368930554668,14.332052845808628,2000
2242,SSP1-2.6,glaciers,1.7244069648229883,11.58676344844713,9.037130754857728,10.063919661371848,13.2141527961579,14.350286934952685,2000
2243,SSP1-2.6,glaciers,1.7322432463773385,11.60287960824496,9.049598917064184,10.078254834825087,13.234439739117171,14.366871740388865,2000
2244,SSP1-2.6,glaciers,1.7381807997940748,11.618439479331665,9.061734084579788,10.092789472908157,13.254039749979746,14.383668748591562,2000
2245,SSP1-2.6,glaciers,1.741076445637901,11.635257472435596,9.073829007328145,10.107206129045789,13.274335350157022,14.400360572966957,2000
2246,SSP1-2.6,glaciers,1.743058922223487,11.650988933185008,9.08599744767366,10.121730735873609,13.29345473351944,14.41701742478713,2000
2247,SSP1-2.6,glaciers,1.7383559282645968,11.666903702372224,9.098252881950028,10.136677364851728,13.312152501017728,14.433653080366335,2000
2248,SSP1-2.6,glaciers,1.7370009220545894,11.683062146922857,9.11225329054256,10.151399244725347,13.327866260139565,14.450002798320654,2000
2249,SSP1-2.6,glaciers,1.731827343742306,11.700668226816184,9.12464544597757,10.166408403274746,13.343295396163944,14.468007472053241,2000
2250,SSP1-2.6,glaciers,1.7293087884605622,11.716701241778669,9.136771548224976,10.18166098284238,13.360373964072098,14.485995570773694,2000
2251,SSP1-2.6,glaciers,1.7329430968629278,11.731536276283123,9.150421435902306,10.19689916520878,13.377263784868251,14.503778572288047,2000
2252,SSP1-2.6,glaciers,1.730529345015152,11.747314562843222,9.164201365276481,10.212220804745742,13.3947909322383,14.521798869434303,2000
2253,SSP1-2.6,glaciers,1.7240248216475478,11.762931361622543,9.176384307177772,10.227391576295448,13.411090241108269,14.539689202788063,2000
2254,SSP1-2.6,glaciers,1.7296430780606464,11.7783505929256,9.188331929719247,10.242273500132717,13.427679069324673,14.557207349312236,2000
2255,SSP1-2.6,glaciers,1.7363296745927477,11.791712917106281,9.200370662148265,10.255986043365711,13.444713212005238,14.574873940899874,2000
2256,SSP1-2.6,glaciers,1.7394053489637242,11.805214011558801,9.2125292263545,10.269051714922593,13.46189600213598,14.592734502603864,2000
2257,SSP1-2.6,glaciers,1.7453048895522112,11.818739056894646,9.224709862432539,10.283493660792029,13.479844250633558,14.613626344662068,2000
2258,SSP1-2.6,glaciers,1.7439370563658916,11.832377856912235,9.23698896572266,10.297501848896383,13.49908327133657,14.636214834895272,2000
2259,SSP1-2.6,glaciers,1.7405961791175693,11.843131012309247,9.249169079951947,10.310957648447227,13.519087746475504,14.653281121438855,2000
2260,SSP1-2.6,glaciers,1.7367578610695433,11.855751311096565,9.26119826390976,10.324494008279652,13.537157707045244,14.669987415657614,2000
2261,SSP1-2.6,glaciers,1.7346231272997013,11.868816201691006,9.273065283416779,10.339045934399495,13.55518994427842,14.686447986220694,2000
2262,SSP1-2.6,glaciers,1.7314157378111277,11.881451225508277,9.284817285475045,10.353721540592803,13.571755529672497,14.70267067344523,2000
2263,SSP1-2.6,glaciers,1.7277484737436049,11.89415027385275,9.296427452185146,10.366498389403715,13.588336614265621,14.718606126776807,2000
2264,SSP1-2.6,glaciers,1.722060810887109,11.90843575176277,9.307885658600734,10.378089156252795,13.603828107080552,14.734313564053403,2000
2265,SSP1-2.6,glaciers,1.7260387231137375,11.92374843649097,9.318553810515047,10.389460833527407,13.61747172290146,14.751213457087617,2000
2266,SSP1-2.6,glaciers,1.7346955643858961,11.938219251159273,9.329077893324271,10.400617946923866,13.63121939446614,14.769854536778356,2000
2267,SSP1-2.6,glaciers,1.7369012173967846,11.953243688346582,9.339799614665377,10.412319587132211,13.64659930775486,14.788711316227815,2000
2268,SSP1-2.6,glaciers,1.7395390296095297,11.966744326897938,9.3505344777688,10.424735140614592,13.6616758438024,14.807552854378843,2000
2269,SSP1-2.6,glaciers,1.7439559383096226,11.98063680023683,9.361294863559811,10.437582243335374,13.678845021987602,14.823461788749631,2000
2270,SSP1-2.6,glaciers,1.7438709467921691,11.995331390308431,9.372131867435183,10.450368792747836,13.694676593363592,14.839295924462613,2000
2271,SSP1-2.6,glaciers,1.7372548937356282,12.01068091500505,9.382188751872192,10.463546648107023,13.711015929120865,14.855041388868514,2000
2272,SSP1-2.6,glaciers,1.7340194016564532,12.025754944659244,9.390941361049647,10.476733206611705,13.728582105408616,14.870465392198684,2000
2273,SSP1-2.6,glaciers,1.7357687764894079,12.039196359720696,9.40006513683864,10.489755795851464,13.743962597668036,14.885692852422302,2000
2274,SSP1-2.6,glaciers,1.7326409933296196,12.051837226351825,9.411955968822493,10.50262511171507,13.759291433202472,14.900841371785495,2000
2275,SSP1-2.6,glaciers,1.729653929560747,12.064968862155245,9.423722292348566,10.515174431062281,13.7753778239278,14.915641943676269,2000
2276,SSP1-2.6,glaciers,1.738012620551116,12.077966875877763,9.434690328059247,10.527581437434453,13.7932471084184,14.93082548011768,2000
2277,SSP1-2.6,glaciers,1.7384419473008734,12.090244278873978,9.445020721923873,10.540177845357011,13.809141549304368,14.948336214508942,2000
2278,SSP1-2.6,glaciers,1.7368598183980204,12.103535769272689,9.45531644119952,10.550751046436696,13.82649280127713,14.966096270119774,2000
2279,SSP1-2.6,glaciers,1.7423463723339916,12.117875571302779,9.465521734543898,10.560883062462805,13.842128935699474,14.983704986559843,2000
2280,SSP1-2.6,glaciers,1.7359016957584874,12.132328786155156,9.475834106322216,10.57211559278687,13.8575392436817,15.001455228412109,2000
2281,SSP1-2.6,glaciers,1.7322943171083616,12.145812710196044,9.485921214605723,10.584608094449786,13.872602140359689,15.015769018201528,2000
2282,SSP1-2.6,glaciers,1.7296349755677474,12.159157714701003,9.495864404211554,10.597117507237494,13.887442093187081,15.02935844068432,2000
2283,SSP1-2.6,glaciers,1.7296376653237568,12.174094440171967,9.505691271930758,10.609038075230904,13.902101387234168,15.045413175070959,2000
2284,SSP1-2.6,glaciers,1.7294709245771342,12.188489509885237,9.515475242553334,10.62072016564445,13.91681963533545,15.062034493523852,2000
2285,SSP1-2.6,glaciers,1.727095793460091,12.202029919284922,9.525212058964112,10.629932774810905,13.93132982455119,15.078569817097591,2000
2286,SSP1-2.6,glaciers,1.7334393110541506,12.215427304551724,9.537812896249813,10.63949382250428,13.946123001877345,15.09494010976825,2000
2287,SSP1-2.6,glaciers,1.732312213585657,12.227473013152565,9.551421397305486,10.650379884580964,13.961175094070438,15.111461102605837,2000
2288,SSP1-2.6,glaciers,1.7367112534263527,12.240830598900132,9.564948773035535,10.661664843947097,13.976110594427146,15.127814729666513,2000
2289,SSP1-2.6,glaciers,1.7438417705034037,12.252812626185799,9.578112004376845,10.672782413965152,13.991163222738074,15.144090618089946,2000
2290,SSP1-2.6,glaciers,1.743167874358632,12.264045905158216,9.58752306813535,10.685028843318438,14.006449089394671,15.16054506208273,2000
2291,SSP1-2.6,glaciers,1.7412284651295797,12.274996721355723,9.595886979310015,10.697060691069625,14.02270303039517,15.17642286869025,2000
2292,SSP1-2.6,glaciers,1.7385236421536123,12.286816377216187,9.603584390493484,10.707241838944054,14.038767061639494,15.189443040318197,2000
2293,SSP1-2.6,glaciers,1.7366480518882812,12.301026730680887,9.611331958418099,10.718867527764047,14.053718069933465,15.202296918173548,2000
2294,SSP1-2.6,glaciers,1.7280891876133222,12.315006162978758,9.618633425141823,10.72950996969597,14.068534917202316,15.215016846213597,2000
2295,SSP1-2.6,glaciers,1.7256115068369113,12.328473955238948,9.625705391554432,10.740223284957962,14.082123536068194,15.227363907004948,2000
2296,SSP1-2.6,glaciers,1.7218543000006523,12.34053858105445,9.634145694481324,10.751844756057428,14.093235420496377,15.239572350888483,2000
2297,SSP1-2.6,glaciers,1.7324125055727435,12.352432937370416,9.643403427995667,10.763501992580156,14.105286171678348,15.253850754717709,2000
2298,SSP1-2.6,glaciers,1.7362486031443578,12.364600372032406,9.65295743257211,10.7753804491128,14.118633613525786,15.268416724865771,2000
2299,SSP1-2.6,glaciers,1.7427375546279602,12.376832189954818,9.661589082880633,10.787307254797703,14.132074986666181,15.283043774452766,2000
2300,SSP1-2.6,glaciers,1.7435843958379944,12.389890398500548,9.670448688807996,10.799351417376165,14.145579910200656,15.297821873314353,2000
1990,SSP1-2.6,gis,0.6172413401272017,-0.5251011312769265,-0.5412376382648065,-0.5334983288612554,-0.5173651677244222,-0.5116888061709345,2000
1991,SSP1-2.6,gis,0.6480920599899472,-0.5271780290407504,-0.5422308490719894,-0.5351162555419522,-0.5201766547806177,-0.5142760460034504,2000
1992,SSP1-2.6,gis,0.6054709248449786,-0.50322140857469,-0.5179696587236496,-0.5108810214406839,-0.49622899148310273,-0.49061957586547544,2000
1993,SSP1-2.6,gis,0.49579326119498635,-0.513438672977673,-0.5278965061951204,-0.5208535695663558,-0.5066221113705158,-0.5015354978768048,2000
1994,SSP1-2.6,gis,0.5159107825733913,-0.5249407602475697,-0.5446475887709092,-0.535996499611021,-0.5148643837182378,-0.5081325555614716,2000
1995,SSP1-2.6,gis,0.5766612473873399,-0.5220254192004594,-0.5412917793019302,-0.5328491468877287,-0.5121557771076416,-0.5056487767871263,2000
1996,SSP1-2.6,gis,0.6411345082576302,-0.5126637130907223,-0.5307414216520063,-0.5227828997134304,-0.5038209369236741,-0.4974830905712907,2000
1997,SSP1-2.6,gis,0.6860734222790282,-0.4644136960194869,-0.4790708964894799,-0.472419989037516,-0.45710267104476887,-0.4512047184253244,2000
1998,SSP1-2.6,gis,0.7181171626962323,-0.4365298846241368,-0.44882701848409196,-0.4431590358195156,-0.4302507527412428,-0.4244463354571302,2000
1999,SSP1-2.6,gis,0.7443055351790053,-0.39634252953046367,-0.40813720242472423,-0.4021464160835183,-0.39033672171865313,-0.3841823948587491,2000
2000,SSP1-2.6,gis,0.78080095281422,-0.37497459700587576,-0.38737238678910074,-0.3819535336844355,-0.367624191215465,-0.3619723678681599,2000
2001,SSP1-2.6,gis,0.8277653991917374,-0.3241693321367207,-0.3382544580833837,-0.3318434076329141,-0.3157617837210335,-0.31028554412937015,2000
