year,component,arm,med_cm,p05_cm,p95_cm
2023,glaciers,fixed,1.2872202253368628,0.9515819255521847,1.6788512245908422
2024,glaciers,fixed,1.3792967663367928,1.0207615872685838,1.7978161745985823
2025,glaciers,fixed,1.4719339065213033,1.0901543620710599,1.9179193093113753
2026,glaciers,fixed,1.5661091906028162,1.1607666964302594,2.038652429733171
2027,glaciers,fixed,1.6607633376917572,1.2327908063494113,2.1616965329760016
2028,glaciers,fixed,1.7572333040300432,1.3061764051170717,2.2870226387706416
2029,glaciers,fixed,1.8549981298581222,1.379324377636982,2.4123367272680856
2030,glaciers,fixed,1.9528232972500787,1.4537027770997761,2.537177772849055
2031,glaciers,fixed,2.0522137920451833,1.528381025104028,2.661910833380117
2032,glaciers,fixed,2.1521065316672523,1.6041218715087786,2.7893296735899096
2033,glaciers,fixed,2.2538052968932156,1.6819338720752521,2.91904500915745
2034,glaciers,fixed,2.3570652456543315,1.759707904435075,3.051512241351789
2035,glaciers,fixed,2.4621928805816085,1.8391806450002512,3.184265416779898
2036,glaciers,fixed,2.569755247239517,1.9208153036484188,3.3198720789332534
2037,glaciers,fixed,2.6801693057770293,2.0064286970495377,3.458792133776861
2038,glaciers,fixed,2.792713926949591,2.092882824809131,3.6018041779082974
2039,glaciers,fixed,2.9071401903598977,2.1817250413120957,3.746459541822242
2040,glaciers,fixed,3.0253891540749027,2.271668384609501,3.8937251168203675
2041,glaciers,fixed,3.1433406188723336,2.3640196611628714,4.04273978166452
2042,glaciers,fixed,3.2624157775947134,2.4578532204834898,4.1925012425288095
2043,glaciers,fixed,3.3829454242333794,2.5525789251161943,4.3477697989541175
2044,glaciers,fixed,3.506077713731357,2.646638322007685,4.505087697380276
2045,glaciers,fixed,3.630631257736048,2.739366957988447,4.659148344304863
2046,glaciers,fixed,3.7593154490218867,2.837819463428016,4.820375105544029
2047,glaciers,fixed,3.889652208238065,2.9378111258685937,4.986144583366441
2048,glaciers,fixed,4.023307414906928,3.0430550548690705,5.154732464389793
2049,glaciers,fixed,4.160785637800709,3.150158721654969,5.323169635962831
2050,glaciers,fixed,4.300089828777773,3.25890466214672,5.500154488759701
2051,glaciers,fixed,4.442430314387559,3.37056073120083,5.6810047468004194
2052,glaciers,fixed,4.587112519187491,3.481687266330486,5.864497739309367
2053,glaciers,fixed,4.734054319587525,3.5962899724576918,6.04415337383217
2054,glaciers,fixed,4.881373603270207,3.7122465517995185,6.224688242349894
2055,glaciers,fixed,5.030929933394864,3.8306835548315874,6.40972898635436
2056,glaciers,fixed,5.180378479826768,3.9496818062658634,6.597917515744162
2057,glaciers,fixed,5.333840249353404,4.070929490150913,6.7921428083001905
2058,glaciers,fixed,5.490422177747272,4.191531222282084,6.980158987599373
2059,glaciers,fixed,5.650154806142853,4.318421489402435,7.170629884508076
2060,glaciers,fixed,5.809999126532862,4.4470851938413825,7.37341323871336
2061,glaciers,fixed,5.974791642435013,4.5738648807037725,7.571163028639453
2062,glaciers,fixed,6.138745894295678,4.700511374011727,7.764160847941555
2063,glaciers,fixed,6.304283616228785,4.833240659884488,7.963115957154423
2064,glaciers,fixed,6.4708821814058695,4.968034545701048,8.166097437214958
2065,glaciers,fixed,6.642111149531386,5.098406896066024,8.377868081088682
2066,glaciers,fixed,6.813677881976311,5.229984043629379,8.592251243430967
2067,glaciers,fixed,6.98430965714271,5.36693885862047,8.801310358453813
2068,glaciers,fixed,7.155801413870211,5.505265713078083,9.003100699844154
2069,glaciers,fixed,7.330915542902629,5.645918217773211,9.21049395127497
2070,glaciers,fixed,7.507371172636933,5.781385055947537,9.422967545515313
2071,glaciers,fixed,7.687631442293307,5.918517061969996,9.639040750000909
2072,glaciers,fixed,7.866637767758492,6.054067207348467,9.855100504382513
2073,glaciers,fixed,8.04809692611173,6.20119527420218,10.07180017659661
2074,glaciers,fixed,8.228211019271859,6.350929658485091,10.29396702122972
2075,glaciers,fixed,8.412698726364004,6.496118740581391,10.509597183626765
2076,glaciers,fixed,8.604387823556102,6.644796760872677,10.743650209706312
2077,glaciers,fixed,8.793063924312543,6.796690603150258,10.965996551797023
2078,glaciers,fixed,8.982782765489462,6.950900115858694,11.197327366885276
2079,glaciers,fixed,9.172273624057649,7.107166056664732,11.42130642165318
2080,glaciers,fixed,9.363685244081026,7.262988166342709,11.64892855485374
2081,glaciers,fixed,9.552470678218683,7.415217052884171,11.876491125295967
2082,glaciers,fixed,9.744751397459256,7.577848608386812,12.108860589609893
2083,glaciers,fixed,9.936356912511112,7.737647209604121,12.34201436656426
2084,glaciers,fixed,10.132298801495885,7.894220242957053,12.580438369840547
2085,glaciers,fixed,10.327531295953067,8.057564326291565,12.822383469722864
2086,glaciers,fixed,10.5255583125723,8.22272122678859,13.056712166755997
2087,glaciers,fixed,10.723141197339432,8.385107476226853,13.295624414279969
2088,glaciers,fixed,10.923160225925074,8.550996929538197,13.5349089529314
2089,glaciers,fixed,11.119811160194079,8.714048613725515,13.760931800722135
2090,glaciers,fixed,11.319702076843294,8.87268908504126,13.990564294986982
2091,glaciers,fixed,11.512619898153506,9.034606367212806,14.22765646312755
2092,glaciers,fixed,11.705808771472867,9.20203752580925,14.45180914395661
2093,glaciers,fixed,11.90510603139472,9.360939625375604,14.688161683502873
2094,glaciers,fixed,12.099368000260085,9.525719223822795,14.922980262687137
2095,glaciers,fixed,12.29501839662151,9.690331701702398,15.162378360810601
2096,glaciers,fixed,12.49095064193428,9.85871087561303,15.397348728565301
2097,glaciers,fixed,12.690045955431788,10.028087261801568,15.636505054387756
2098,glaciers,fixed,12.887691073398443,10.187492386502194,15.863825679503947
2099,glaciers,fixed,13.08556834107663,10.343602823532107,16.09459938226967
2100,glaciers,fixed,13.28312664962112,10.503901900390236,16.3134275355843
2101,glaciers,fixed,13.474421953261139,10.667226877350666,16.5409384884843
2102,glaciers,fixed,13.669147428344786,10.831665076295149,16.769076574964767
2103,glaciers,fixed,13.859418607675437,10.997656344487277,16.988577527135444
2104,glaciers,fixed,14.047887347228686,11.158471470603933,17.21316322396428
2105,glaciers,fixed,14.236469036848533,11.320995070866083,17.44232763690887
2106,glaciers,fixed,14.430298724424105,11.480747465588152,17.660424608699707
2107,glaciers,fixed,14.62186185320775,11.637274392128369,17.877566071409507
2108,glaciers,fixed,14.80623074786557,11.793051960609295,18.109120792669216
2109,glaciers,fixed,14.994922853099517,11.940051173051433,18.317659751462568
2110,glaciers,fixed,15.179588889387004,12.094923614373867,18.52693680912889
2111,glaciers,fixed,15.358791705864444,12.256558797675499,18.74644147074025
2112,glaciers,fixed,15.538930901491918,12.40931484479467,18.96210431595458
2113,glaciers,fixed,15.715774017745318,12.552231542639445,19.172736812874298
2114,glaciers,fixed,15.896127013777056,12.701258596161702,19.3808261367045
2115,glaciers,fixed,16.071361830802047,12.851795604480946,19.592075650339424
2116,glaciers,fixed,16.24441793410316,13.001314979392253,19.790668903293117
2117,glaciers,fixed,16.41586029045937,13.149274093161399,19.972669067376867
2118,glaciers,fixed,16.586356580196213,13.295459951238962,20.169286431961932
2119,glaciers,fixed,16.754935296255432,13.430102277029276,20.366837578968305
2120,glaciers,fixed,16.917671308845136,13.563189245248626,20.562552177307964
2121,glaciers,fixed,17.083527324846983,13.700910228437953,20.745462645257838
2122,glaciers,fixed,17.24522735670753,13.831023903708786,20.944484888140344
2123,glaciers,fixed,17.405648047090512,13.966122455500722,21.11498309893009
2124,glaciers,fixed,17.56122576292981,14.098834859999243,21.313029543862125
2125,glaciers,fixed,17.712928982712448,14.225994712610218,21.50506625968881
2126,glaciers,fixed,17.868637945037776,14.354328666418581,21.693242768420625
2127,glaciers,fixed,18.021183516127323,14.476098866245291,21.86783544939398
2128,glaciers,fixed,18.171806319359305,14.610177381142362,22.04981987193442
2129,glaciers,fixed,18.317095226176257,14.731918159903959,22.216748310303895
2130,glaciers,fixed,18.463025652201047,14.856639674392525,22.39431369277421
2131,glaciers,fixed,18.608796876419312,14.971934501141876,22.552468191891162
2132,glaciers,fixed,18.753352079416402,15.092804645226927,22.711736313262957
2133,glaciers,fixed,18.894458478163763,15.211039732943789,22.857793657610372
2134,glaciers,fixed,19.035430512868956,15.31921925940741,23.021678777861304
2135,glaciers,fixed,19.16906086654096,15.433141637556961,23.16997768481311
2136,glaciers,fixed,19.300334105333537,15.545209625577314,23.317469802947343
2137,glaciers,fixed,19.433416871899635,15.64929892599542,23.474098554470146
2138,glaciers,fixed,19.56522695777619,15.757396511277976,23.62074764037416
2139,glaciers,fixed,19.696942957488545,15.86493475160428,23.77073059271027
2140,glaciers,fixed,19.826108726083824,15.981853269181173,23.93023027896616
2141,glaciers,fixed,19.953740784697743,16.09062152155101,24.079270042097143
2142,glaciers,fixed,20.077853978399954,16.191991386163593,24.221707018638696
2143,glaciers,fixed,20.194897188081185,16.284184892102775,24.360199910202994
2144,glaciers,fixed,20.31106528772587,16.378836582010422,24.504091084852664
2145,glaciers,fixed,20.42437528110358,16.470091308095203,24.65179190134407
2146,glaciers,fixed,20.539520505220448,16.561913848226474,24.79482400133626
2147,glaciers,fixed,20.651210894454845,16.65186977276857,24.932017970255828
2148,glaciers,fixed,20.764197909718824,16.746364564707832,25.062371767091193
2149,glaciers,fixed,20.87616396392534,16.83731010419652,25.196347618776223
2150,glaciers,fixed,20.984166575795125,16.92730482542043,25.32350909617819
2151,glaciers,fixed,21.09467412744656,17.004054262584816,25.455737902140243
2152,glaciers,fixed,21.20156329523186,17.100687646591858,25.579366151688497
2153,glaciers,fixed,21.310255873099194,17.177095322171233,25.69616958830973
2154,glaciers,fixed,21.416559698256084,17.266203655625148,25.822715860545472
2155,glaciers,fixed,21.518821495949148,17.351963348160158,25.94056722421138
2156,glaciers,fixed,21.62418175247158,17.42691448417671,26.057543772183998
2157,glaciers,fixed,21.72319432952728,17.509463316031418,26.184159883866094
2158,glaciers,fixed,21.820736902126868,17.598035616895345,26.296560557859312
2159,glaciers,fixed,21.914555978341806,17.68044782100915,26.413946076557913
2160,glaciers,fixed,22.009602385410997,17.75816132965982,26.5221473295988
2161,glaciers,fixed,22.104075573836155,17.832606303399746,26.620546918189085
2162,glaciers,fixed,22.200075153030504,17.909224172111088,26.726702626991486
2163,glaciers,fixed,22.290782761430986,17.989211918694295,26.848662313407505
2164,glaciers,fixed,22.37965418863343,18.059384264072488,26.944039032300108
2165,glaciers,fixed,22.467871661253398,18.124880283674436,27.042648732838398
2166,glaciers,fixed,22.552400152496514,18.195813510490428,27.15224275856193
2167,glaciers,fixed,22.631793730965406,18.26822416958796,27.252003399072798
2168,glaciers,fixed,22.713861992393852,18.332915039445222,27.353996356486434
2169,glaciers,fixed,22.797628352440352,18.396833171640104,27.454802313674506
2170,glaciers,fixed,22.87581844429394,18.459532008227413,27.55142642884225
2171,glaciers,fixed,22.960394501775703,18.530396927882236,27.64660083453889
2172,glaciers,fixed,23.03656370254602,18.586207078017495,27.751170539632344
2173,glaciers,fixed,23.113874581479607,18.653773353937858,27.844694754980434
2174,glaciers,fixed,23.19062477718935,18.719004461119848,27.937702877184144
2175,glaciers,fixed,23.26381954906112,18.786913751766395,28.030988387722793
2176,glaciers,fixed,23.336645905230544,18.84366482524714,28.122950200500597
2177,glaciers,fixed,23.41008155049679,18.91334443833383,28.21255182359012
2178,glaciers,fixed,23.47689473475203,18.959081712126327,28.300427258514976
2179,glaciers,fixed,23.545819044766677,19.018376042246718,28.390977668206983
2180,glaciers,fixed,23.613551877631668,19.07578745295682,28.472438224792395
2181,glaciers,fixed,23.686037320950675,19.133258900935175,28.55395920020029
2182,glaciers,fixed,23.748050395728566,19.188105675777184,28.639049388202405
2183,glaciers,fixed,23.81916021952369,19.241959989180415,28.719353493275058
2184,glaciers,fixed,23.887594258374712,19.30032888565755,28.79230016240535
2185,glaciers,fixed,23.94634769842009,19.349450194286682,28.859947010090362
2186,glaciers,fixed,24.010666378765848,19.403034335379566,28.938580702689944
2187,glaciers,fixed,24.071043724380488,19.455455716228123,29.008333359639998
2188,glaciers,fixed,24.12815985412096,19.508281502572974,29.06788344951816
2189,glaciers,fixed,24.18716905165888,19.558258005163673,29.130901514973285
2190,glaciers,fixed,24.247179953503345,19.611416264821617,29.203814646382167
2191,glaciers,fixed,24.308420294990515,19.65609972245199,29.273615546863283
2192,glaciers,fixed,24.363925470918623,19.69880902587932,29.34650717546504
2193,glaciers,fixed,24.41703964758001,19.74581357664515,29.423064156063642
2194,glaciers,fixed,24.473671864872728,19.792273092171538,29.493770641099584
2195,glaciers,fixed,24.525430830093036,19.842430629013368,29.568364524633125
2196,glaciers,fixed,24.5785856841147,19.891128878419458,29.632719062484494
2197,glaciers,fixed,24.633391221519297,19.936139327626577,29.703413952243313
2198,glaciers,fixed,24.68734018731681,19.97922541921767,29.758526305305978
2199,glaciers,fixed,24.735294305056293,20.020885242493307,29.811406341085526
2200,glaciers,fixed,24.78822197290127,20.05902579620556,29.862943882194628
2201,glaciers,fixed,24.8368825451392,20.09499354915902,29.9286346827821
2202,glaciers,fixed,24.886323248902023,20.144584768229787,29.988859793092846
2203,glaciers,fixed,24.935156863927986,20.183299695931645,30.04960053568592
2204,glaciers,fixed,24.982738458494307,20.221493620291795,30.115826135959924
2205,glaciers,fixed,25.029788019138877,20.254122270074287,30.166688638204757
2206,glaciers,fixed,25.079257652165065,20.291126523384396,30.23014382767353
2207,glaciers,fixed,25.125512245662335,20.333196131830128,30.2973921934821
2208,glaciers,fixed,25.166141054675737,20.370008117450197,30.34486504315833
2209,glaciers,fixed,25.20780236638913,20.4047396646344,30.393388659828084
2210,glaciers,fixed,25.249997250277364,20.439248673414895,30.443449638370364
2211,glaciers,fixed,25.293698938321533,20.47264608333469,30.500807669363798
2212,glaciers,fixed,25.334237759907253,20.506963456055388,30.544062345012883
2213,glaciers,fixed,25.380675210685013,20.539202272637194,30.595187470367136
2214,glaciers,fixed,25.417182402321153,20.57149790464675,30.65061970165378
2215,glaciers,fixed,25.455522617853788,20.601120355231515,30.70132665257702
2216,glaciers,fixed,25.491869282463757,20.632528979986393,30.74611395438163
2217,glaciers,fixed,25.527620433990784,20.661217443196715,30.80290487277029
2218,glaciers,fixed,25.56394361471069,20.689651716477144,30.850695924099533
2219,glaciers,fixed,25.604888916956362,20.722862972068178,30.894068493867405
2220,glaciers,fixed,25.640028273357064,20.745947925201364,30.942982405799835
2221,glaciers,fixed,25.678022131306278,20.77698594887371,30.983675213452774
2222,glaciers,fixed,25.71696832459443,20.80242635985626,31.02545637356063
2223,glaciers,fixed,25.755951214750077,20.827233209891578,31.064764517676622
2224,glaciers,fixed,25.795444014951144,20.860801458165653,31.105210475201723
2225,glaciers,fixed,25.833069114769454,20.89091577329172,31.146956440268877
2226,glaciers,fixed,25.8675829472171,20.915924784330933,31.184569968110708
2227,glaciers,fixed,25.90371722547436,20.943235604160563,31.21941016228993
2228,glaciers,fixed,25.940295488788514,20.976393238857995,31.256575399400575
2229,glaciers,fixed,25.96798485645957,20.9998481673605,31.29389898468156
2230,glaciers,fixed,25.99839866844726,21.021877579196904,31.330859452073483
2231,glaciers,fixed,26.023683343084983,21.04589899293363,31.36116791274161
2232,glaciers,fixed,26.05662159842978,21.07130256635686,31.397218962691287
2233,glaciers,fixed,26.08376223453,21.098296795478756,31.43372057083906
2234,glaciers,fixed,26.111282855293034,21.117392368096766,31.46670453220588
2235,glaciers,fixed,26.141359951832175,21.1398319783771,31.499844007638636
2236,glaciers,fixed,26.175281166934464,21.15238377242,31.53116452089642
2237,glaciers,fixed,26.201931556770326,21.166845720068917,31.565670160665444
2238,glaciers,fixed,26.233317539534593,21.191656806242026,31.595590692320506
2239,glaciers,fixed,26.259793508205142,21.210743139146178,31.628414126506666
2240,glaciers,fixed,26.28663923160918,21.230166218390117,31.659501667660102
2241,glaciers,fixed,26.3119262846719,21.24760898733382,31.685866735960637
2242,glaciers,fixed,26.33307312061195,21.267320535560668,31.71616926500048
2243,glaciers,fixed,26.355343167469034,21.293798148356252,31.750231623958438
2244,glaciers,fixed,26.383630869958754,21.313740707902006,31.779484675206255
2245,glaciers,fixed,26.41177018529833,21.33194710909393,31.810690432413345
2246,glaciers,fixed,26.438455654675618,21.35975250286618,31.83807385397861
2247,glaciers,fixed,26.46586141548323,21.380018641068745,31.8676465844771
2248,glaciers,fixed,26.489053129890664,21.395777345476844,31.89675719349786
2249,glaciers,fixed,26.50772406597856,21.41826373035468,31.91989144467631
2250,glaciers,fixed,26.53333200153807,21.44251028627467,31.943458441366896
2251,glaciers,fixed,26.553044423802014,21.459993948345208,31.967134766848762
2252,glaciers,fixed,26.575116748278276,21.479272823840798,31.99496958005688
2253,glaciers,fixed,26.59832685912929,21.50076425305425,32.01573077432674
2254,glaciers,fixed,26.623721514770537,21.518206349859284,32.04391117475799
2255,glaciers,fixed,26.648261305240418,21.533052809304763,32.067611447725525
2256,glaciers,fixed,26.66888169458546,21.547958831494583,32.095090564818776
2257,glaciers,fixed,26.690993914850353,21.56477386539324,32.11521979854021
2258,glaciers,fixed,26.712421536089593,21.579968475382394,32.1344386033596
2259,glaciers,fixed,26.73132713096003,21.597910642889836,32.15754001036882
2260,glaciers,fixed,26.74644736772002,21.611827143649815,32.17982479596994
2261,glaciers,fixed,26.76325067265506,21.62435495456446,32.20107550700517
2262,glaciers,fixed,26.782740399636264,21.642030976605056,32.224604035548104
2263,glaciers,fixed,26.801372957915625,21.659184279183574,32.24892361763487
2264,glaciers,fixed,26.82032679517067,21.67600176552345,32.272374658689394
2265,glaciers,fixed,26.83672261131921,21.691749544537473,32.29780185852145
2266,glaciers,fixed,26.853435362594315,21.70487147594409,32.3226293233602
2267,glaciers,fixed,26.868595240482918,21.72252474353697,32.345885494746526
2268,glaciers,fixed,26.887583260236784,21.735285304853573,32.361728275297764
2269,glaciers,fixed,26.905387927872933,21.74648510462267,32.37940819589976
2270,glaciers,fixed,26.920409455315117,21.759806116753314,32.40131630445804
2271,glaciers,fixed,26.93665079745189,21.772947657439353,32.42694420911001
2272,glaciers,fixed,26.95292775323724,21.79085923174486,32.4444654602086
2273,glaciers,fixed,26.970535469535797,21.801754695178353,32.461908946866956
2274,glaciers,fixed,26.985386278019185,21.81172181571547,32.48249002138149
2275,glaciers,fixed,27.002397987086024,21.82411588115382,32.50194272976725
2276,glaciers,fixed,27.021122367904656,21.83615931308546,32.51695549231474
2277,glaciers,fixed,27.037447002056126,21.848603807014996,32.53194992083295
2278,glaciers,fixed,27.052815970130403,21.859797150229575,32.5544868617873
2279,glaciers,fixed,27.066935683747516,21.867524693173287,32.57114336618049
2280,glaciers,fixed,27.07994745124163,21.8768665183721,32.59125058260214
2281,glaciers,fixed,27.09470099962909,21.88805782728427,32.61670086614158
2282,glaciers,fixed,27.108489475943454,21.90253472823628,32.63431300333279
2283,glaciers,fixed,27.12154483760749,21.911846935119744,32.64708831676118
2284,glaciers,fixed,27.13187728758451,21.921391223889838,32.668781268028646
2285,glaciers,fixed,27.143061121100672,21.937284615961865,32.6876208317682
2286,glaciers,fixed,27.155256618798745,21.95104794563659,32.70340773179317
2287,glaciers,fixed,27.1669888966305,21.963937921363307,32.724140786308
2288,glaciers,fixed,27.18097076379528,21.979398933896938,32.739824978506626
2289,glaciers,fixed,27.193280522937044,21.994716274110512,32.753613778360744
2290,glaciers,fixed,27.20665404189641,22.009833353229116,32.763258697237205
2291,glaciers,fixed,27.220336675348072,22.02170699035792,32.77748036557744
2292,glaciers,fixed,27.23380230555185,22.036139778651396,32.794784919971704
2293,glaciers,fixed,27.246867340184792,22.05058166633306,32.80575266734474
2294,glaciers,fixed,27.259663874249135,22.059533780263976,32.818636661149746
2295,glaciers,fixed,27.273438272234984,22.061867155127313,32.83655007294748
2296,glaciers,fixed,27.285608550132807,22.06417498533392,32.84843553281306
2297,glaciers,fixed,27.297749438723905,22.071919579529652,32.86012114006179
2298,glaciers,fixed,27.310187931909596,22.082943248872244,32.87174804704653
2299,glaciers,fixed,27.321229089716894,22.093815200620607,32.88514967481054
2300,glaciers,fixed,27.332998796229113,22.100201431657265,32.90034180681623
1990,glaciers,joint,-0.6691551278259089,-0.8927464231242327,-0.48669825633177394
1991,glaciers,joint,-0.6392112804893668,-0.8497764480824345,-0.4653967592947614
1992,glaciers,joint,-0.6054468921863074,-0.8024328654066825,-0.44096326400227925
1993,glaciers,joint,-0.5895322998283774,-0.7786951382290096,-0.4282868790239634
1994,glaciers,joint,-0.5521624552864317,-0.7286786519762312,-0.401493389359302
1995,glaciers,joint,-0.5186244013270518,-0.6839743702508011,-0.3772886146794687
1996,glaciers,joint,-0.47421568639134026,-0.6257642607956471,-0.3448989141078367
1997,glaciers,joint,-0.4371967351281385,-0.575427132871014,-0.31828697115970245
1998,glaciers,joint,-0.3923794537091978,-0.5157196082541142,-0.28593762238674963
1999,glaciers,joint,-0.3173659256218371,-0.41661893672528943,-0.23158240675336453
2000,glaciers,joint,-0.27686960640221825,-0.3642765325991472,-0.20210752632485426
2001,glaciers,joint,-0.22991347596148426,-0.3026664193755691,-0.16813325369713122
2002,glaciers,joint,-0.1722165193105505,-0.2262101045252563,-0.12657138516404215
2003,glaciers,joint,-0.11096211021949642,-0.1451200711678618,-0.08204401860179143
2004,glaciers,joint,-0.049834572131963295,-0.0660054507366628,-0.036492111473191736
2005,glaciers,joint,0.000206412583128035,-0.010741177676520454,0.009516197620857758
2006,glaciers,joint,0.07070900327866925,0.04781695741791552,0.09698730730649388
2007,glaciers,joint,0.15114071292551712,0.10870104707164314,0.19997769836166487
2008,glaciers,joint,0.21252887275206267,0.15419654576067326,0.28041270455136763
2009,glaciers,joint,0.25593713615510594,0.18569181732583456,0.3369091470953682
2010,glaciers,joint,0.31421844711534597,0.22844696402594666,0.41370506343846253
2011,glaciers,joint,0.4089100288752392,0.29881374112089487,0.5372805468127331
2012,glaciers,joint,0.4698194073522548,0.3446246776766684,0.6175018399700235
2013,glaciers,joint,0.5212594843096268,0.38366660236397027,0.6834784957868039
2014,glaciers,joint,0.576202548632559,0.4228803581734771,0.7562122826673924
2015,glaciers,joint,0.6456101445295404,0.47419979172552373,0.8470614088297445
2016,glaciers,joint,0.7180268462214767,0.5284644937971704,0.9413349466206422
2017,glaciers,joint,0.8434914182984914,0.6222911713061439,1.102711819657496
2018,glaciers,joint,0.9220888864776984,0.679102035565126,1.205798831318241
2019,glaciers,joint,0.9873630048922508,0.7276648538743548,1.289876730865157
2020,glaciers,joint,1.0798712099627985,0.7964018959085186,1.410932589027818
2021,glaciers,joint,1.1477321763924007,0.847550975189222,1.4994579194203104
2022,glaciers,joint,1.2150605325573525,0.8982836162734593,1.5855252794057244
2023,glaciers,joint,1.2872202253368628,0.9515819255521847,1.6788512245908422
2024,glaciers,joint,1.3792967663367928,1.0207615872685838,1.7978161745985823
2025,glaciers,joint,1.4719339065213033,1.0901543620710599,1.9179193093113753
2026,glaciers,joint,1.5702632390178501,1.1651652908447907,2.0418589282675925
2027,glaciers,joint,1.6698571251762175,1.2402549898960378,2.1686956889333024
2028,glaciers,joint,1.770286163501365,1.316583194878917,2.3033954620961
2029,glaciers,joint,1.8756165690195097,1.394628286488373,2.4369375892868343
2030,glaciers,joint,1.982210217597766,1.47776836318072,2.5738306259390797
2031,glaciers,joint,2.0906462050817733,1.5566516521822735,2.716025378020999
2032,glaciers,joint,2.202714777837062,1.6410117298476452,2.861717693475665
2033,glaciers,joint,2.3165616355058027,1.726679582562631,3.010350786446922
2034,glaciers,joint,2.43251436183391,1.8141232864835535,3.164023805538607
2035,glaciers,joint,2.55448454969533,1.9027049532410645,3.322089769888934
2036,glaciers,joint,2.678357191625957,1.990629843020208,3.4842469748452256
2037,glaciers,joint,2.80604871982104,2.0824819208480854,3.652663049880553
2038,glaciers,joint,2.934138424381935,2.176677748883834,3.831433119809003
2039,glaciers,joint,3.066095156375522,2.2748191570610525,4.008798210534105
2040,glaciers,joint,3.1998314228466196,2.3728615934500166,4.187850059771696
2041,glaciers,joint,3.3382822846334834,2.4721735884981166,4.378588101032149
2042,glaciers,joint,3.4779041491501053,2.5751524390977694,4.5668507837143855
2043,glaciers,joint,3.618771912465091,2.6789141791661577,4.7606079361880145
2044,glaciers,joint,3.7631633499775035,2.7839264942584365,4.959186049596122
2045,glaciers,joint,3.9065265452162605,2.8919809586806693,5.160394011625033
2046,glaciers,joint,4.055097547334527,3.0004495046858377,5.368648309714343
2047,glaciers,joint,4.210363528465681,3.111396321883241,5.586517445304628
2048,glaciers,joint,4.37128298964736,3.2277845891836043,5.806984297629674
2049,glaciers,joint,4.53302098667761,3.3474645253139594,6.036342468062365
2050,glaciers,joint,4.696414580073164,3.466131751936817,6.265680234470202
2051,glaciers,joint,4.862425015772965,3.5878466805668974,6.505208078581361
2052,glaciers,joint,5.030861230950245,3.709762971909749,6.747585877329239
2053,glaciers,joint,5.198628003883087,3.83494152031756,6.985458157721456
2054,glaciers,joint,5.370080405348723,3.958065088100366,7.2254847161113185
2055,glaciers,joint,5.5462127548773426,4.082750172839283,7.468006349414193
2056,glaciers,joint,5.719642747203659,4.207959173702467,7.713427985726536
2057,glaciers,joint,5.8925294974817,4.3371453479297815,7.96320610503507
